event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
4a0ded5f-14e2-4465-a1a7-da806059dee8_002876,1ef4c5d2-7936-4389-9359-638dbd1f3aef,recruitment,2025-01,139,41,M,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002877,ee80b0d3-5316-4791-9c9c-e4ac1838d146,recruitment,2025-01,121,23,M,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002878,a73c7f05-4374-4824-8689-cbd0b7c9a4e1,recruitment,2025-01,131,28,M,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002879,ecb5f63a-534d-401e-afd1-e247bf2eff4d,recruitment,2025-01,105,7,M,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002880,e097e878-ec71-4c1f-b479-379211baaa99,recruitment,2025-01,173,8,SrM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002881,0c2affe8-4d67-4aa6-8d44-42567dc322e5,recruitment,2025-01,2,0,A,Sales,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002882,39d0652c-2ac3-447a-bdd9-71f94491c963,recruitment,2025-01,4,4,A,Sales,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002883,c3c6c14a-81e8-4458-bc1c-7acef2a1e064,recruitment,2025-01,9,3,AC,Sales,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002884,64e562e5-f210-4f29-ab5e-57af8855220c,recruitment,2025-01,9,0,AC,Sales,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002885,65a95907-4ef6-49c3-9701-1ef8d943ca57,recruitment,2025-01,7,0,AC,Sales,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002886,641b2331-cdc9-4c1c-96a8-961f60d8ac65,recruitment,2025-01,9,1,AC,Sales,Helsinki,,,,,,
