event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001380,9f5f6437-582e-40b7-9097-f9240dc4a8ce,recruitment,2025-01,5,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001381,d604268d-53ed-41af-a920-b2975267ede7,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001382,42bd6a28-5897-4ae3-a522-439566225e3f,recruitment,2025-01,2,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001383,d5835a5c-929b-49fd-8003-447ed5853776,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001384,0d03a195-7393-409f-beb9-38fbc3569b2b,recruitment,2025-01,5,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001385,487b8756-2a44-40e2-8c6d-ab2470a0c707,recruitment,2025-01,5,5,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001386,c2ecb259-8161-4cf2-aba8-5fe6bcee7cce,recruitment,2025-01,4,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001387,d09125d8-d2ec-4a06-bfa8-20ced121386d,recruitment,2025-01,4,3,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001388,7484e0d2-8fec-4f6a-8d55-0ed3d272dabc,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001389,9763a941-92af-4a8e-ae16-c6a295ad898c,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001390,6d2d3785-07e4-4d37-991f-8ec3671b8269,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001391,e2de7cc5-4c23-4c09-a049-643237362a0d,recruitment,2025-01,4,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001392,4417553c-bf16-470d-9895-53d2baa19d13,recruitment,2025-01,4,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001393,ac2b5fc4-d83f-4a36-97be-6961aefb6147,recruitment,2025-01,5,5,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001394,b00d9795-0724-45e3-95ea-8d15f7f8c00d,recruitment,2025-01,5,4,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001395,3b35db0b-af60-4ff9-b9c9-fa85ce18858e,recruitment,2025-01,3,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001396,8acff030-21bb-4ba3-9645-63852ab3cbcf,recruitment,2025-01,3,3,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001397,7456b19d-cb8b-49ff-bb26-8d747a382c6b,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001398,57126d9f-7aee-4f28-8ad6-0337122a3091,recruitment,2025-01,6,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001399,61249c82-15cf-47a9-9972-50023e1961ef,recruitment,2025-01,6,6,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001400,f5a98f12-7c35-46e6-ae64-d03151ba800e,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001401,57672945-67ee-4d0f-8a41-f4f658c5e409,recruitment,2025-01,3,2,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001402,05fd39eb-94cf-4dc7-ad1d-9274eec4d396,recruitment,2025-01,2,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001403,8bab827d-d1fb-4d5c-9943-c45d394508ee,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001404,4a7a8aff-fbf7-4040-af7e-94efda3a381a,recruitment,2025-01,2,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001405,bb930511-f0f3-4e20-8909-4a68866dea9d,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001406,ae1078ce-c19f-479c-8e3c-0ba8cbcea9d8,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001407,272c7d54-6a5a-45f8-8aa9-2668c5fbad73,recruitment,2025-01,6,2,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001408,6af35266-42f9-409a-ba55-a46618a4982a,recruitment,2025-01,4,2,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001409,dcac4023-6a31-40cf-a04f-3ccd5e51976e,recruitment,2025-01,6,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001410,70f4fbf6-1d7f-4222-b53e-9ed29d7b9369,recruitment,2025-01,5,3,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001411,c8cd6b7d-fe0d-4d80-a130-7b0edb51fdb3,recruitment,2025-01,4,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001412,19aa4dc4-5d2c-4a08-bb2d-78732289a4d4,recruitment,2025-01,3,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001413,2f23c86b-8545-4064-9aed-85091677f6a2,recruitment,2025-01,4,2,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001414,5e3e652c-d6a1-4988-889d-34b36821a7a9,recruitment,2025-01,6,5,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001415,da0efc20-5e65-434c-938b-24125f58aa73,recruitment,2025-01,4,4,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001416,914a3177-0a77-423f-9ed8-9cb3310c5e45,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001417,2b4a1d78-8857-4863-9669-0ad42a7019a3,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001418,59a9e9ff-7f10-4f41-861d-83483c29834b,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001419,13308370-097e-47e8-93f8-ed56f934f03d,recruitment,2025-01,5,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001420,11a5b70e-c689-460b-bed4-733bed6b5819,recruitment,2025-01,6,2,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001421,bbc4da68-a5b2-49a5-9084-026401da45b1,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001422,07aa5b0b-371f-4ba9-84c4-9c44b1aeac21,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001423,b210a6c6-483a-4f30-b7f7-b31e0c44dd9b,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001424,60994058-3dc3-419c-88ac-2b9bfb7731e4,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001425,12358060-d32e-4042-a53d-50691007b1a9,recruitment,2025-01,5,5,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001426,9e5631ad-5759-4af8-9a69-6a6e1154ff04,recruitment,2025-01,2,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001427,8e482457-8958-4f7f-9ba0-ba4e2aa9e8fe,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001428,ad2a60cf-65c1-444e-86d6-c9158faaa528,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001429,858a3995-60e1-48da-8ae1-19f7a47737bc,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001430,694568e1-25c3-489e-8d6a-0dd439873ba1,recruitment,2025-01,5,5,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001431,cf45b34b-c04a-4658-bc3e-18666c03d7dd,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001432,b391c37d-c558-4dc6-8b64-bd233057a426,recruitment,2025-01,5,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001433,611030a2-02e0-4387-8528-1df264753dd9,recruitment,2025-01,4,4,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001434,ad557fff-4ffa-4265-b7ca-a0248d4d603e,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001435,4e2e75b0-7a5e-4e74-9b56-05da333d2006,recruitment,2025-01,3,3,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001436,77a89362-ffa9-4f01-903c-ad971136bbe2,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001437,a294d055-4b08-4b0f-8aac-de4df37b1fcb,recruitment,2025-01,5,4,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001438,9630bb56-509d-4f14-8467-b018c4ad7b37,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001439,23f0d179-ed06-4ba3-8a75-11174677531e,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001440,cb6bf102-3cd8-457c-b826-0d6281fbb628,recruitment,2025-01,6,6,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001441,6d78dacb-7e11-4afb-9b91-4fc447eeb579,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001442,7362b31d-12c7-4af6-b695-03c667d2ebb6,recruitment,2025-01,6,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001443,fbb1dcbd-3910-4ede-a2b8-963dfcdbaf63,recruitment,2025-01,6,2,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001444,a76e90c8-e211-448a-bcb2-948b61c814a2,recruitment,2025-01,3,2,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001445,b1b5f0d5-b2c9-43ac-8b04-f463734396ab,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001446,2de30b2b-cc38-44a5-9a81-97939c082afc,recruitment,2025-01,4,4,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001447,c5fd610f-9c93-4997-a853-eb0cb5ec4915,recruitment,2025-01,2,1,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001448,1480a1c8-ce39-4fa6-b5c7-2994add419d6,recruitment,2025-01,5,3,A,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001449,7e9aae9b-fe83-49e9-bd12-acd5def02228,recruitment,2025-01,12,6,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001450,44191922-04a7-4d12-bd72-4d18c42100c0,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001451,3b63c607-de60-4ae3-85d6-82b052b0204b,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001452,18bc735b-a44d-4d0b-ba4e-21125a1a2c8b,recruitment,2025-01,14,8,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001453,a01e8a44-f903-4a6b-84c3-fc41c00a84a3,recruitment,2025-01,10,4,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001454,65cb4e24-2427-4ab5-b83d-66c6341ac735,recruitment,2025-01,12,6,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001455,c8229d01-ad97-4b01-aa35-f7ee6aa1aec4,recruitment,2025-01,12,5,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001456,a04703dd-bcea-4b58-8782-2e3a815f18b1,recruitment,2025-01,9,2,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001457,b019d62f-36aa-42d1-9fff-995ebb51cdc6,recruitment,2025-01,14,7,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001458,e0f20849-b22d-44f1-8f59-427bee75651f,recruitment,2025-01,7,0,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001459,a69f83fb-abfe-4b93-8268-70976e16ff9a,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001460,32950040-8b14-4fcc-9e39-50aa0f87ede0,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001461,243a3e60-c6e3-4d0e-81e0-5a6b8a1f3dfd,recruitment,2025-01,15,1,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001462,43ab76af-27bd-40b0-a0b0-b9c92aeb2cd2,recruitment,2025-01,12,6,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001463,8fef9b51-f4b1-4f4b-b898-0fc0100df673,recruitment,2025-01,15,7,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001464,b5bb3f9d-2edd-4406-a8c0-c78ec5d9ee2d,recruitment,2025-01,14,4,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001465,a31efe80-31a3-4c8c-893b-3f9fc2da9e23,recruitment,2025-01,14,0,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001466,bec76ad4-b848-4be8-8f5b-f369af36a22a,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001467,8d8c7f3d-439f-4273-9f4f-750fe6fc42c5,recruitment,2025-01,10,4,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001468,2fbbd72b-b9c7-4057-b97a-4995182b60e7,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001469,9bcc1c3f-1b45-4afb-ae4e-955c3c5cc5c6,recruitment,2025-01,12,2,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001470,f3a35854-802f-4e65-89cd-6e91ea7236dc,recruitment,2025-01,13,0,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001471,82bb8caf-51c6-4857-84cf-e3c7b2a7fafd,recruitment,2025-01,10,4,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001472,ca057b30-8e78-4155-ae97-4f41435d93e4,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001473,64679921-a911-4382-947b-b9a71c4e9a29,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001474,a99d3e13-c3b9-4864-ba52-936701c3237f,recruitment,2025-01,14,8,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001475,4e46f1df-9e6f-4d36-a81b-079fcaae6b85,recruitment,2025-01,9,2,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001476,fb8a009d-83b6-44b4-916e-a851e26f5f65,recruitment,2025-01,11,2,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001477,38c09032-147e-414d-b0d8-84211752f1f4,recruitment,2025-01,14,8,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001478,a22a59e0-aecd-40da-83bd-bb77ba36c906,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001479,3aeaecc1-5100-4845-bd44-dac59dac4b11,recruitment,2025-01,11,5,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001480,9a5d02f7-9087-4773-9a8f-7faa970f35cb,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001481,67017fbc-c61f-4185-91e8-e42493a31e44,recruitment,2025-01,11,4,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001482,35ae9152-f08f-4936-9b4a-d928964827ed,recruitment,2025-01,9,0,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001483,75f7d663-8b38-44b8-9750-053b161f6119,recruitment,2025-01,9,3,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001484,c266352c-5f99-4507-9948-e80e32979e19,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001485,5cec5d0c-3ac3-4896-98da-fcf737683f0c,recruitment,2025-01,13,1,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001486,0f6228e6-c00b-40b9-9054-435d03c3e923,recruitment,2025-01,14,2,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001487,51eecc66-eaa9-4def-856c-8ee514186fc8,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001488,c82be0f6-eed0-4ccf-9cda-2e9595fdbfe2,recruitment,2025-01,14,2,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001489,47a8743d-7c8e-44a2-bc6f-b66fef2e1ab6,recruitment,2025-01,10,4,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001490,dd03f72a-8a55-452d-86b1-50143de1e50e,recruitment,2025-01,15,6,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001491,236d498f-a542-4756-9aba-fdedf56c0a87,recruitment,2025-01,9,3,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001492,cbafe3c5-043b-40bf-8162-4968937a1ae8,recruitment,2025-01,9,3,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001493,2b358ed5-cb52-46b9-91dd-0a69796b7a77,recruitment,2025-01,12,5,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001494,9255ac03-d115-4978-b64d-807f72b4aa6a,recruitment,2025-01,13,7,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001495,86bb211f-3c4b-43b5-8372-5c097819b0c2,recruitment,2025-01,13,1,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001496,47e5c454-5bde-4467-a71e-036448515580,recruitment,2025-01,9,3,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001497,ec434ae4-6f3c-49fe-82bb-93ef61070fb6,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001498,8956bee5-4cc5-47e8-8d90-23067c3093bd,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001499,b03aa4f6-0702-45ec-a50f-fa2c3fcee058,recruitment,2025-01,14,3,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001500,c569813c-d453-4f1f-8b90-ff3378cb7dd4,recruitment,2025-01,15,3,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001501,4d3822cd-3905-45dc-83f8-fd7b5eb0c84d,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001502,7b2e5fdc-9c5f-451a-89ea-6f87d08693dc,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001503,50489c75-79a4-465a-b932-59ae968d7fdc,recruitment,2025-01,55,2,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001504,b8497f15-4bd4-4ac4-83e2-502d194984bb,recruitment,2025-01,71,4,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001505,37fd404c-80c4-496c-b1b2-8b5e5cbb8f16,recruitment,2025-01,82,15,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001506,0c65fd25-85a3-4478-842b-63d6dd9999ae,recruitment,2025-01,67,17,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001507,f9603665-50e0-46cf-b52f-9d777c4c8f12,recruitment,2025-01,81,13,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001508,08991d94-f115-4894-9172-8702643911fe,recruitment,2025-01,84,8,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001509,efe43070-5b84-477b-a75c-46b93085392d,recruitment,2025-01,96,36,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001510,ebfce2ed-d02b-4faa-b496-871cb68d4a7c,recruitment,2025-01,86,30,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001511,ca489338-ae78-4857-98df-0861e66b0831,recruitment,2025-01,65,15,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001512,4bce1989-33be-4c61-8e2e-364fcc3248d6,recruitment,2025-01,76,12,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001513,49a7ef4c-4021-4c22-a67f-850ff62d4a4a,recruitment,2025-01,57,6,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001514,17911bbf-4a24-4179-be69-14ebb846593d,recruitment,2025-01,92,27,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001515,35339e97-013f-458b-8d09-b42121ae515b,recruitment,2025-01,72,22,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001516,ea62606d-b25a-4d76-ac39-694eca5e4500,recruitment,2025-01,76,26,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001517,dc62de08-12f4-4199-8a5b-5b441a6cd1ff,recruitment,2025-01,96,3,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001518,54b4ce25-6b46-4f48-aa96-30c7a09bf446,recruitment,2025-01,93,41,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001519,cc071f2d-63fd-4774-b90b-f2d1d902612f,recruitment,2025-01,91,6,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001520,707c38a6-e043-46df-b9b1-8adfbacd1185,recruitment,2025-01,54,3,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001521,3176e3f8-9e46-4dda-8bcb-b1e24bdcd477,recruitment,2025-01,96,21,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001522,caebf6aa-baad-4a28-978a-5c485a446843,recruitment,2025-01,57,6,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001523,a0d7f003-f4f4-4201-a5c4-563a180d8bf4,recruitment,2025-01,63,12,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001524,0d2ad26c-7951-430d-8c0f-da68f01d6588,recruitment,2025-01,84,28,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001525,d1c0a122-3e42-4be7-b8bf-c8af75fa2161,recruitment,2025-01,59,8,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001526,ebdb0832-32f6-46a9-8b7a-85ed59b4ba46,recruitment,2025-01,62,11,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001527,e7eb41a4-b4b9-4794-a444-a235c406aadd,recruitment,2025-01,79,15,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001528,d93bf19a-c02a-430e-9b88-c0f6e1c34039,recruitment,2025-01,55,4,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001529,3aee9651-179b-4ca4-8d8e-7cb17159c93c,recruitment,2025-01,85,6,AM,Consultant,Stockholm,,,,,,
6eb65658-bdb4-4db2-85a2-48e7a65d1184_001530,123c54b7-3e04-46c0-9376-5fb949bc899f,recruitment,2025-01,54,3,AM,Consultant,Stockholm,,,,,,
