event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
9540e850-191f-45f5-9332-f0467dfaff9b_000123,613b9d23-d444-45ff-9e66-d8eaeaf6935f,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000124,a52ceb23-db3e-4e80-a2f4-b2ca7d5356d1,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000125,635c4486-1603-4b17-946a-517b31c45766,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000126,fd9c92a3-a676-41e2-876a-4bc2023861ab,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000127,4dc2d6d3-b36f-4645-8fe7-8b0ed1611dec,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000128,c2ce825d-ee49-4f42-b7da-b817f2d2d2ce,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000129,39f93314-05d7-400a-98a8-4c0ef38b6466,promotion,2025-7,30,30,SrC,Consultant,OfficeB,SrC,AM,CAT30,0.206,,
9540e850-191f-45f5-9332-f0467dfaff9b_000130,57ae73e2-219a-4893-975a-1ae98ffebbe5,recruitment,2025-7,0,0,A,Consultant,OfficeB,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000131,56f0d1cc-11f0-479d-98de-454201c168f2,recruitment,2025-7,0,0,AC,Consultant,OfficeB,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000132,5d60c2fb-534f-4add-9971-cd473062c934,churn,2025-7,2,2,C,Consultant,OfficeB,,,,,0.02,
