event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
05504702-855f-4ce7-aae3-840d30cddc8b_000617,e497e6ff-aa16-4279-8b80-c83aaf4d5eaa,promotion,2026-1,22,12,AC,Consultant,Helsinki,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000618,178310e6-1505-487f-a081-c39d26ecad88,promotion,2026-1,20,14,AC,Consultant,Helsinki,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000619,c823dad7-e283-40bb-894b-4eab250ba051,promotion,2026-1,23,16,AC,Consultant,Helsinki,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000620,148e7382-201c-4e61-b495-d8a4997ef61c,promotion,2026-1,20,14,AC,Consultant,Helsinki,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000621,132a5f63-2ef9-4cdd-b4d7-dbacb04f9ead,promotion,2026-1,23,13,AC,Consultant,Helsinki,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000622,19677827-3667-4a0e-bf62-6424234cabf9,promotion,2026-1,19,13,AC,Consultant,Helsinki,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000623,0346e661-f8ae-4f7c-9e0b-73bd0eb7aede,promotion,2026-1,22,12,AC,Consultant,Helsinki,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000624,486b3d84-aca6-4682-b539-b4e62768a0f6,promotion,2026-1,19,13,AC,Consultant,Helsinki,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000625,638b3806-2a1b-4161-af52-341d241d7ec1,promotion,2026-1,17,9,AC,Consultant,Helsinki,AC,C,CAT6,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000626,1d47d070-9aa2-470a-9688-fffd5286ef58,promotion,2026-1,28,13,C,Consultant,Helsinki,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000627,3cd7feff-8dd9-4d24-a0ee-67d77d3b73c8,promotion,2026-1,36,14,C,Consultant,Helsinki,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000628,54c27fcb-2269-4b2c-96af-279defb1b58b,promotion,2026-1,34,15,C,Consultant,Helsinki,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000629,5ab13a0b-9262-48fa-bb13-c02e3a992531,promotion,2026-1,39,20,C,Consultant,Helsinki,C,SrC,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000630,af8ad2a3-15d5-422d-89d7-b08d82aae574,promotion,2026-1,38,18,C,Consultant,Helsinki,C,SrC,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000631,c43c57b3-acfd-4a36-9546-f6d1b9df00db,promotion,2026-1,34,17,C,Consultant,Helsinki,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000632,41ee6fdc-9276-4c87-9a85-e237ec908af1,promotion,2026-1,28,13,C,Consultant,Helsinki,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000633,a985bef4-c895-4e3b-bcfc-c3f5b55f028a,promotion,2026-1,39,20,C,Consultant,Helsinki,C,SrC,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000634,f318a0c0-1ddb-4605-b953-6e014e57f93d,promotion,2026-1,29,14,C,Consultant,Helsinki,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000635,d7841f3d-adc2-47fb-8cf5-453af04a0cc1,promotion,2026-1,62,29,SrC,Consultant,Helsinki,SrC,AM,CAT24,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000636,805e6c79-b459-4d36-acb6-332adf816735,promotion,2026-1,53,20,SrC,Consultant,Helsinki,SrC,AM,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000637,f588b101-fbf7-4c2d-81f3-40dfab38d301,promotion,2026-1,19,12,AC,Sales,Helsinki,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000638,a9b88180-9c6f-481b-9af5-2b32f2a1a508,promotion,2026-1,21,13,AC,Sales,Helsinki,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000639,51510abd-86c2-4ce7-a535-08e7a357f0a8,promotion,2026-1,18,12,AC,Sales,Helsinki,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000640,35b3b05a-e9de-4d2d-a346-0e7e30463b6d,promotion,2026-1,30,15,C,Recruitment,Helsinki,C,M,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000641,edada863-5e6b-4578-9c10-4dabf749f857,promotion,2026-1,40,23,C,Recruitment,Helsinki,C,M,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000642,df763362-d063-4adc-9642-41d175a4a8fd,promotion,2026-1,26,13,AC,Consultant,Oslo,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000643,39003d30-1a3a-4d31-aabc-fade5674bb1b,promotion,2026-1,19,13,AC,Consultant,Oslo,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000644,8e6a4619-3029-4e25-aab4-a9597f3d8ec7,promotion,2026-1,27,12,AC,Consultant,Oslo,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000645,87b0d517-10b9-44b3-99b0-aab4fa768656,promotion,2026-1,26,15,AC,Consultant,Oslo,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000646,4d874378-f512-4521-a8a6-1577e936d022,promotion,2026-1,27,16,AC,Consultant,Oslo,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000647,2cfbfbe4-2e1f-41dc-a0de-82e3567bb1f2,promotion,2026-1,18,12,AC,Consultant,Oslo,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000648,7ff10ba4-83e6-480e-931f-364e815ced1c,promotion,2026-1,35,16,C,Consultant,Oslo,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000649,937a4051-d3f0-4092-83eb-c91db07759fa,promotion,2026-1,29,14,C,Consultant,Oslo,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000650,c4587bee-2af2-4452-af40-8c6fc921dce7,promotion,2026-1,29,14,C,Consultant,Oslo,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000651,e8566dd2-39ed-4117-aa45-7ae3299b611e,promotion,2026-1,30,15,C,Consultant,Oslo,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000652,9bae1bd0-0f18-4007-9e00-ff8f1dc7f322,promotion,2026-1,35,20,C,Consultant,Oslo,C,SrC,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000653,e82a8cb6-1a84-4b32-aa47-84124797acc3,promotion,2026-1,38,17,C,Consultant,Oslo,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000654,ecab9445-bd94-4bff-bfa3-28fa346f417e,promotion,2026-1,33,18,C,Consultant,Oslo,C,SrC,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000655,7c0057a1-da0c-484b-a050-753981dfc631,promotion,2026-1,29,14,C,Consultant,Oslo,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000656,948bfe3e-9034-4ca4-a97d-69384a1bd9da,promotion,2026-1,44,19,C,Consultant,Oslo,C,SrC,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000657,3a903e31-74ea-4789-a0df-79597fdeaf15,promotion,2026-1,32,17,C,Consultant,Oslo,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000658,9d7724dc-e488-4464-8955-d294ce654192,promotion,2026-1,96,12,C,Consultant,Oslo,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000659,fd347426-6dde-4bf6-ada8-112ab0eb8efa,promotion,2026-1,94,12,C,Consultant,Oslo,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000660,a6bd942c-e181-4896-8bcb-02c3f87830fc,promotion,2026-1,55,22,SrC,Consultant,Oslo,SrC,AM,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000661,ee27568c-d59b-4ec3-94e5-b86d0e3c850d,promotion,2026-1,62,20,SrC,Consultant,Oslo,SrC,AM,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000662,135d983d-b5b2-4320-ac0e-80ce4f09fb2c,promotion,2026-1,63,25,SrC,Consultant,Oslo,SrC,AM,CAT24,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000663,d515f965-af10-4df0-b151-9c61ddffb7b7,promotion,2026-1,20,14,AC,Sales,Oslo,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000664,bbf93ca9-3acd-434c-a7d7-081ad0a6879f,promotion,2026-1,44,18,C,Sales,Oslo,C,SrC,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000665,ba4f8133-7456-43ea-814b-5b752f627250,promotion,2026-1,28,13,C,Recruitment,Oslo,C,M,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000666,6b994cf2-3065-435a-8fbe-ce8a9459cd9e,promotion,2026-1,17,12,A,Consultant,Berlin,A,AC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000667,568cf93f-f2a7-40d6-ae3f-2c773b884b36,promotion,2026-1,19,13,AC,Consultant,Berlin,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000668,c521b73e-3381-4ac8-b8a9-7432ab72e0cc,promotion,2026-1,24,12,AC,Consultant,Berlin,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000669,3b09dfd7-0668-4f0a-898b-2f7d92641d61,promotion,2026-1,18,12,AC,Consultant,Berlin,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000670,e68b7682-4b44-4204-b3cf-9175568dd729,promotion,2026-1,22,12,AC,Consultant,Berlin,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000671,9b8bc027-44be-4c38-99e2-bb5516d47d32,promotion,2026-1,20,14,AC,Consultant,Berlin,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000672,ab6d756d-60f7-417e-9c1b-63afeec89a70,promotion,2026-1,20,14,AC,Consultant,Berlin,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000673,59401a41-f586-4062-aac6-c6fe00a7e75e,promotion,2026-1,23,13,AC,Consultant,Berlin,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000674,edeafb82-8f2b-41c7-a55e-f4d158d0d2ed,promotion,2026-1,19,13,AC,Consultant,Berlin,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000675,6b0c5cc1-704e-4563-bde4-69a781992dea,promotion,2026-1,19,13,AC,Consultant,Berlin,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000676,ad8760bf-4934-4ad7-a408-02902d251bcb,promotion,2026-1,38,20,C,Consultant,Berlin,C,SrC,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000677,c1b52913-c154-4348-9a01-1671d3a79070,promotion,2026-1,28,13,C,Consultant,Berlin,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000678,4ec4232f-941c-4d8d-acc5-aa1a07bfceca,promotion,2026-1,44,15,C,Consultant,Berlin,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000679,b7c6421e-735c-408d-ba63-52f0322d6685,promotion,2026-1,44,21,C,Consultant,Berlin,C,SrC,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000680,1e4017a7-f723-4a4f-810a-86b150b6a17f,promotion,2026-1,36,14,C,Consultant,Berlin,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000681,b72bfb5a-c7fd-4e31-9379-8524d53645e1,promotion,2026-1,32,17,C,Consultant,Berlin,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000682,181f201f-1fe3-4518-a46d-ba8f5213061b,promotion,2026-1,35,14,C,Consultant,Berlin,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000683,47027840-9591-4799-878d-7ed405b1b5cc,promotion,2026-1,32,17,C,Consultant,Berlin,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000684,3d5df610-f025-48d7-bb22-8613ef293ada,promotion,2026-1,34,17,C,Consultant,Berlin,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000685,74b3e31b-0b00-4141-aa2b-38249f7ce1b1,promotion,2026-1,35,20,C,Consultant,Berlin,C,SrC,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000686,08c1041f-eaec-4338-8412-0031b457f97a,promotion,2026-1,53,20,SrC,Consultant,Berlin,SrC,AM,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000687,61a0f92d-f958-4a47-a228-8db4b1cb1305,promotion,2026-1,57,23,SrC,Consultant,Berlin,SrC,AM,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000688,3e141714-7caa-485e-a5db-edf28879e9c0,promotion,2026-1,53,20,SrC,Consultant,Berlin,SrC,AM,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000689,86ef56bb-34b6-415e-bcb4-28f2467037bf,promotion,2026-1,25,13,AC,Sales,Berlin,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000690,8e2eb240-2931-4a18-9050-8e8f80c47178,promotion,2026-1,26,14,AC,Sales,Berlin,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000691,7bc774ab-a46b-45d3-8bbb-fd90c539af78,promotion,2026-1,44,17,C,Sales,Berlin,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000692,7aef9e89-14f9-45a9-8ecb-46263871ad39,promotion,2026-1,35,20,C,Sales,Berlin,C,SrC,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000693,a95c1fe3-5cb7-434b-884d-2f7d07c09dfb,promotion,2026-1,58,18,SrC,Sales,Berlin,SrC,AM,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000694,41e88c7a-63ce-4840-8679-ccbaa3d1478f,promotion,2026-1,34,14,C,Recruitment,Berlin,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000695,c0f7021b-70f1-44b6-9c18-a2172e635703,promotion,2026-1,18,12,AC,Consultant,Copenhagen,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000696,121c9416-3295-4dc1-aeda-56fccff9752a,promotion,2026-1,19,13,AC,Consultant,Copenhagen,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000697,7b9e19d3-ad1b-4ce2-b248-6ede18f73161,promotion,2026-1,27,12,AC,Consultant,Copenhagen,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000698,e8624429-2f9e-4d19-b9c8-c22593bf0910,promotion,2026-1,19,13,AC,Consultant,Copenhagen,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000699,b0cc3655-a161-4ff0-a41f-4374cd732d3c,promotion,2026-1,24,13,AC,Consultant,Copenhagen,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000700,7d984a3e-1212-47cc-bda6-f48b8a1592e1,promotion,2026-1,35,13,C,Consultant,Copenhagen,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000701,c0515718-8b56-43d1-9204-0939820b77a3,promotion,2026-1,29,14,C,Consultant,Copenhagen,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000702,66c2f347-96a7-4f94-a6ad-55cbb6bcc3a4,promotion,2026-1,45,18,C,Consultant,Copenhagen,C,SrC,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000703,3f3efa3c-824e-4cb2-b6a2-337a9a6b3775,promotion,2026-1,29,13,C,Consultant,Copenhagen,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000704,416e78d4-d0a9-4e37-9d7c-62b3de5d159e,promotion,2026-1,29,14,C,Consultant,Copenhagen,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000705,0df3e974-026d-4156-ad4a-538f319c2cef,promotion,2026-1,30,15,C,Consultant,Copenhagen,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000706,3e7593ac-f52b-40f0-9f6f-5f5ffdeedbfe,promotion,2026-1,38,17,C,Consultant,Copenhagen,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000707,e7a2f700-ab2c-4a69-a313-40e8f673a031,promotion,2026-1,44,19,C,Consultant,Copenhagen,C,SrC,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000708,de4cde01-f25a-4b2e-8b99-b9407d4e7e8d,promotion,2026-1,32,17,C,Consultant,Copenhagen,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000709,aebe0218-3e82-40a3-b27a-ecc79ffb7b16,promotion,2026-1,39,20,C,Consultant,Copenhagen,C,SrC,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000710,607bbb13-0d4d-4f92-b714-27b02557185b,promotion,2026-1,37,13,C,Consultant,Copenhagen,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000711,8fd7e044-538a-4414-949c-7a6ffd79957f,promotion,2026-1,34,13,C,Consultant,Copenhagen,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000712,b6fe66a2-2f35-4b95-868e-2b38c2176ca0,promotion,2026-1,51,18,SrC,Consultant,Copenhagen,SrC,AM,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000713,a9b038ac-95e4-4141-8ec6-d8caef54b728,promotion,2026-1,55,18,SrC,Consultant,Copenhagen,SrC,AM,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000714,980bbeb3-98e8-4299-a31b-a9d9aec9907f,promotion,2026-1,62,20,SrC,Consultant,Copenhagen,SrC,AM,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000715,feec8824-4bca-4448-b13b-5cf7a0aed646,promotion,2026-1,56,19,SrC,Consultant,Copenhagen,SrC,AM,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000716,7f4a9db2-6731-4565-a381-f3080de27475,promotion,2026-1,25,12,AC,Sales,Copenhagen,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000717,ecfd859c-77db-4f85-b56d-489e9458b865,promotion,2026-1,23,17,AC,Recruitment,Copenhagen,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000718,5978c31f-b40f-421f-8775-a1b2c2856004,promotion,2026-1,27,12,C,Recruitment,Copenhagen,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000719,9278a94d-6f7e-4ed8-970a-b379cab17a39,promotion,2026-1,19,13,AC,Consultant,Zurich,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000720,df06b503-19a5-4d03-a328-5b2732a8ee98,promotion,2026-1,19,13,AC,Consultant,Zurich,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000721,b3117190-4058-44b9-bc61-91c142b9c4b9,promotion,2026-1,24,12,AC,Consultant,Zurich,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000722,0d0bb703-ec73-4c29-9215-82cb5739c023,promotion,2026-1,27,12,C,Consultant,Zurich,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000723,5e42e33f-0a0f-4bd1-8d67-2b5cf82cfaaf,promotion,2026-1,43,12,C,Consultant,Zurich,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000724,5a3093e2-d8c1-4daa-908c-f6958de42d0e,promotion,2026-1,44,18,C,Consultant,Zurich,C,SrC,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000725,f06f1b80-76a5-4df2-98e4-db3a6b848993,promotion,2026-1,52,19,SrC,Consultant,Zurich,SrC,AM,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000726,ca6eef5b-993f-4b70-833b-640078f7ff64,promotion,2026-1,84,34,AM,Consultant,Zurich,AM,M,CAT30,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000727,9671f454-a365-4542-ac30-5477b106c319,promotion,2026-1,80,30,AM,Consultant,Zurich,AM,M,CAT30,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000728,b0ccb8da-dd4a-43fc-a9d8-ececa01f171c,promotion,2026-1,23,14,AC,Sales,Zurich,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000729,11a1728b-76b9-4133-b9b3-ad2b53dc519b,promotion,2026-1,20,14,AC,Recruitment,Zurich,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000730,c8a12a03-0664-4148-8586-12c9448933ac,promotion,2026-1,18,12,AC,Consultant,Frankfurt,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000731,c57b1d5b-9f18-46db-aed1-496eab8c5eaf,promotion,2026-1,20,13,AC,Consultant,Frankfurt,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000732,e8b75c90-ff55-401d-9911-d8f146d7be7e,promotion,2026-1,28,12,C,Consultant,Frankfurt,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000733,f93ff95a-f403-495d-8361-a97543dc2c4e,promotion,2026-1,29,14,C,Consultant,Frankfurt,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000734,4a95411f-e49c-490d-a862-6a61109f20e7,promotion,2026-1,34,19,C,Consultant,Frankfurt,C,SrC,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000735,b4e7ef39-d592-4dc5-ac3c-aa511d3e08f7,promotion,2026-1,39,14,C,Recruitment,Frankfurt,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000736,c86a0426-6c56-488b-8286-0e277079b89b,promotion,2026-1,22,15,AC,Consultant,Amsterdam,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000737,decfd925-2413-4a81-aded-4c9d2e60cc03,promotion,2026-1,19,13,AC,Consultant,Amsterdam,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000738,ca812e5f-9f20-4387-b037-9fa402a2ec4e,promotion,2026-1,19,13,AC,Consultant,Amsterdam,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000739,89edc5ab-ddee-4dec-a98b-3a5a0f579797,promotion,2026-1,24,12,AC,Consultant,Amsterdam,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000740,802ae96b-de4c-4e01-843a-01e76ad3e201,promotion,2026-1,62,18,SrC,Consultant,Amsterdam,SrC,AM,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000741,14d582c3-472a-4a63-877b-7a4563b1f525,promotion,2026-1,40,22,C,Sales,Amsterdam,C,AM,CAT18,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000742,f415ff19-bbab-4d60-889a-4f1ee40eda1b,promotion,2026-1,19,13,AC,Recruitment,Amsterdam,AC,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000743,4cbfa7d3-b0b8-47f9-aed3-d2a57afaf563,promotion,2026-1,19,13,AC,Consultant,Cologne,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000744,0533e0cd-947c-4673-a33e-037ede1fa052,promotion,2026-1,19,13,AC,Consultant,Cologne,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000745,60a91976-9504-413c-8ed1-3a5fb1184d0c,promotion,2026-1,24,12,AC,Consultant,Cologne,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000746,63505c35-41fb-4216-8742-cbaebd0364a3,promotion,2026-1,27,12,C,Consultant,Cologne,C,SrC,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000747,675df094-e0d4-45f5-9338-40da41d52a6d,promotion,2026-1,22,14,AC,Sales,Cologne,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000748,b0e2da6c-905d-487e-b7ff-301aceb99815,promotion,2026-1,18,12,AC,Consultant,Toronto,AC,C,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000749,eb2b4520-05a4-4fdd-a34b-750c6b21cb99,churn,2026-2,23,1,AM,Consultant,Stockholm,,,,,0.0004,
05504702-855f-4ce7-aae3-840d30cddc8b_000750,175408fa-ef85-4d91-af3a-818dd5b1af06,recruitment,2026-2,0,0,AC,Recruitment,Stockholm,,,,,,0.018
05504702-855f-4ce7-aae3-840d30cddc8b_000751,4915ed74-674f-4702-a701-af56335dd069,recruitment,2026-2,0,0,C,Recruitment,Stockholm,,,,,,0.016
05504702-855f-4ce7-aae3-840d30cddc8b_000752,e83b8dc8-8f06-4e1a-b423-7216c9337157,churn,2026-2,55,22,SrC,Sales,Stockholm,,,,,0.018,
05504702-855f-4ce7-aae3-840d30cddc8b_000753,71d065ce-d726-45a3-920f-cb135d7a8606,churn,2026-2,60,60,PiP,Sales,Munich,,,,,0.018,
05504702-855f-4ce7-aae3-840d30cddc8b_000754,787613ef-ca77-4210-9b0e-c8a683e1e541,recruitment,2026-2,0,0,AC,Consultant,Hamburg,,,,,,0.0028
05504702-855f-4ce7-aae3-840d30cddc8b_000755,a184ffd0-8de7-4247-8a16-aea11ce27346,churn,2026-3,3,3,AM,Sales,Stockholm,,,,,0.018,
05504702-855f-4ce7-aae3-840d30cddc8b_000756,157649d7-1639-44ad-bd93-20236216edac,churn,2026-3,47,47,PiP,Sales,Stockholm,,,,,0.018,
05504702-855f-4ce7-aae3-840d30cddc8b_000757,f98437d7-8de8-4e53-9481-80d41dd953ad,churn,2026-3,40,8,SrC,Sales,Oslo,,,,,0.018,
05504702-855f-4ce7-aae3-840d30cddc8b_000758,e8b063e1-043b-422f-803d-005ce82eb39f,promotion,2026-4,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000759,9f8f24df-d218-4c8b-98e0-783162cd7537,promotion,2026-4,27,17,AC,Consultant,Stockholm,AC,AM,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000760,9dd5a93c-77d3-4a68-9eb1-73d607e14b94,promotion,2026-4,22,16,AC,Consultant,Stockholm,AC,AM,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000761,7fb22143-458e-4926-a5ae-98662464a42c,promotion,2026-4,23,17,AC,Consultant,Stockholm,AC,AM,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000762,80f4695d-9321-427c-892a-e9536e7b9d67,promotion,2026-4,28,16,AC,Consultant,Stockholm,AC,AM,CAT12,,,
05504702-855f-4ce7-aae3-840d30cddc8b_000763,7158c783-2a9c-465b-9345-8ec796075ffd,promotion,2026-4,22,16,AC,Consultant,Stockholm,AC,AM,CAT12,,,
