event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
34c61701-fd59-47a5-8199-ec1081b716ca_001284,74f7946b-e184-43db-85a5-90e3bab942df,recruitment,2025-11,0,0,A,Consultant,Cologne,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001285,853d5b4c-305b-4ec5-9f5e-e20bb6d28243,recruitment,2025-11,0,0,AC,Consultant,Cologne,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001286,44e801a9-c50a-49ae-83eb-f04bf6c8abc1,churn,2025-12,2,2,A,Consultant,Stockholm,,,,,0.0198,
34c61701-fd59-47a5-8199-ec1081b716ca_001287,2bc66b4d-4097-4930-a232-e4ce17736195,churn,2025-12,7,7,A,Consultant,Stockholm,,,,,0.0198,
34c61701-fd59-47a5-8199-ec1081b716ca_001288,c6c565cc-e41d-49d6-8469-d54e9d95354e,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001289,9c768897-9f5f-4d2f-a6ab-0c6b8df11113,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001290,7b21a4b8-69ab-4cc9-be46-24cd9b21fd5a,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001291,6416c4d4-f34c-49a2-87b1-0223b222464f,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001292,aaac5950-37bd-43ce-a1ea-6700acce6c97,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001293,bf1bb088-6bdf-46c4-b66c-f71b8e7ef614,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001294,49880caf-5ae3-4e69-b58d-d8791d336754,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001295,8de6dfda-24ba-4f33-baa8-f2f4bb9510d8,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001296,445242bd-47dd-4062-9c1c-ce2616bc506b,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001297,b0f01155-2c5d-4bc7-ac2e-ee8ab221e5ad,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001298,4d1c33ed-bb0a-4b59-b9dd-d6d3a2381e72,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001299,53b026a3-4c14-41bc-a488-78f13931b314,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001300,ba7bcffc-bc7d-4888-8145-50da44f52bb0,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001301,ad832a5a-29b4-4a01-8fb0-1e77d15845a3,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001302,49ba91d8-6b56-4ae1-a785-10cf84f0aaec,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001303,5c878fa9-b032-4429-b21c-dcaaaeb49356,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001304,ac364a57-c794-4e94-9c1c-747310d3777e,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001305,421d77bf-5114-4cb0-89da-783a0311da20,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001306,26707966-a6a3-4049-a0cf-53cda581eb30,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001307,2a879e58-0e32-453d-9864-09361b95479c,recruitment,2025-12,0,0,A,Consultant,Stockholm,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001308,6a07f70f-8179-47dd-87fd-89f722163c52,churn,2025-12,2,2,AC,Consultant,Stockholm,,,,,0.0265,
34c61701-fd59-47a5-8199-ec1081b716ca_001309,45079f2d-3e48-4d39-b217-f32558f3e6c4,churn,2025-12,13,5,AC,Consultant,Stockholm,,,,,0.0265,
34c61701-fd59-47a5-8199-ec1081b716ca_001310,95964a4c-9551-48c9-b6a6-ddeaa6ec73e2,churn,2025-12,1,1,AC,Consultant,Stockholm,,,,,0.0265,
34c61701-fd59-47a5-8199-ec1081b716ca_001311,f2991eca-1ff7-4d24-9a62-2878605dcaec,churn,2025-12,11,5,AC,Consultant,Stockholm,,,,,0.0265,
34c61701-fd59-47a5-8199-ec1081b716ca_001312,cbcaf850-92a6-4e28-beb7-4cab7bb7738f,churn,2025-12,8,8,AC,Consultant,Stockholm,,,,,0.0265,
34c61701-fd59-47a5-8199-ec1081b716ca_001313,418087eb-8a1c-449d-80ba-c8a74dfd71a4,recruitment,2025-12,0,0,AC,Consultant,Stockholm,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001314,17d34f68-2ccf-4caf-93c5-7adf1b0a0f2b,recruitment,2025-12,0,0,AC,Consultant,Stockholm,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001315,1077646c-6402-45c4-8d0d-f4a54f7bc4b1,recruitment,2025-12,0,0,AC,Consultant,Stockholm,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001316,3bd313ea-f617-45cd-816e-76057b8f6582,recruitment,2025-12,0,0,AC,Consultant,Stockholm,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001317,d8482537-e23f-4f8c-a390-8e6cd1b1ba90,recruitment,2025-12,0,0,AC,Consultant,Stockholm,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001318,2eb9bfa5-24c1-4927-bd64-857ceeebf70b,recruitment,2025-12,0,0,AC,Consultant,Stockholm,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001319,cd7eca9f-aff1-44b5-a17d-16ba5ee3840e,recruitment,2025-12,0,0,AC,Consultant,Stockholm,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001320,532cdbe5-5cd2-4e81-85c2-06539058290d,recruitment,2025-12,0,0,AC,Consultant,Stockholm,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001321,a60c08c9-dc24-4ef7-b31c-3d65a8162f5f,recruitment,2025-12,0,0,AC,Consultant,Stockholm,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001322,2e46a45c-4b10-4bde-82f0-bf7c9affad29,churn,2025-12,98,46,AM,Consultant,Stockholm,,,,,0.014,
34c61701-fd59-47a5-8199-ec1081b716ca_001323,c760bc1d-4e91-4049-bf57-ad039c163c6b,churn,2025-12,107,30,AM,Consultant,Stockholm,,,,,0.014,
34c61701-fd59-47a5-8199-ec1081b716ca_001324,fa070a39-5ce5-49b9-ae30-92dd5eaf2afb,churn,2025-12,103,35,AM,Consultant,Stockholm,,,,,0.014,
34c61701-fd59-47a5-8199-ec1081b716ca_001325,f8904b5a-4be3-4b8e-938f-cfd48d733453,churn,2025-12,32,13,C,Consultant,Stockholm,,,,,0.023,
34c61701-fd59-47a5-8199-ec1081b716ca_001326,58877ba9-3430-4375-bc72-f98d69099f75,churn,2025-12,35,18,C,Consultant,Stockholm,,,,,0.023,
34c61701-fd59-47a5-8199-ec1081b716ca_001327,af492bed-13ca-484c-bba2-a09b7d2020c8,recruitment,2025-12,0,0,C,Consultant,Stockholm,,,,,,0.0129
34c61701-fd59-47a5-8199-ec1081b716ca_001328,997dfb36-19d9-4cc7-93c2-73f6adf091d4,churn,2025-12,120,22,M,Consultant,Stockholm,,,,,0.0112,
34c61701-fd59-47a5-8199-ec1081b716ca_001329,262c97bf-718c-4842-b828-d1893ec01835,churn,2025-12,57,15,SrC,Consultant,Stockholm,,,,,0.0172,
34c61701-fd59-47a5-8199-ec1081b716ca_001330,03843252-37f2-4264-a9aa-cb4b896cbb59,churn,2025-12,50,15,SrC,Consultant,Stockholm,,,,,0.0172,
34c61701-fd59-47a5-8199-ec1081b716ca_001331,d73f0deb-f26f-4e1e-af96-43586d3c4e21,churn,2025-12,43,5,SrC,Consultant,Stockholm,,,,,0.0172,
34c61701-fd59-47a5-8199-ec1081b716ca_001332,5836c862-3ad5-4587-a0c8-a9e237a4ae65,recruitment,2025-12,0,0,SrC,Consultant,Stockholm,,,,,,0.0027
34c61701-fd59-47a5-8199-ec1081b716ca_001333,1ee1f075-84d7-41a0-995b-57378203d37d,churn,2025-12,233,63,SrM,Consultant,Stockholm,,,,,0.0082,
34c61701-fd59-47a5-8199-ec1081b716ca_001334,f9e51b17-9554-4e73-87bf-7e989d51c57a,recruitment,2025-12,0,0,A,Consultant,Munich,,,,,,0.173
