event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000264,4fc37f06-cba8-4c69-a604-780453de4f22,promotion,2025-7,8,7,A,Consultant,Copenhagen,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000265,97f3863b-eb7d-49e6-ac36-880e62e0e982,promotion,2025-7,7,7,A,Consultant,Copenhagen,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000266,0a27e919-7f65-4890-bbde-1471e88e4533,promotion,2025-7,10,6,A,Consultant,Copenhagen,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000267,e94a57b8-76ac-4057-b6e1-0fa2fee33d2e,promotion,2025-7,21,12,AC,Consultant,Copenhagen,AC,C,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000268,4471fb92-0156-40db-ad9a-bf48687b6aa4,promotion,2025-7,20,12,AC,Consultant,Copenhagen,AC,C,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000269,89c1fe24-1577-4f5f-a7db-c46f22cd2b2a,promotion,2025-7,30,15,C,Consultant,Copenhagen,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000270,65a04b66-8b9b-41f9-b766-de49e3ff82f1,promotion,2025-7,39,12,C,Consultant,Copenhagen,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000271,fce41805-8da1-46fb-aa01-b92dfef166db,promotion,2025-7,28,13,C,Consultant,Copenhagen,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000272,3a22b8fc-84c6-43ac-9219-4399a35368d0,promotion,2025-7,29,14,C,Consultant,Copenhagen,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000273,6bd7f62f-2574-42a1-86af-0d923f6fb421,promotion,2025-7,32,17,C,Consultant,Copenhagen,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000274,d7f80dc1-380a-4a52-9079-aa5f5a294be4,promotion,2025-7,27,12,C,Consultant,Copenhagen,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000275,d9734061-e356-4028-a543-5e7eadbaff14,promotion,2025-7,38,13,C,Consultant,Copenhagen,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000276,916ddf8e-5503-4499-bb3a-8185b56eec41,promotion,2025-7,33,14,C,Consultant,Copenhagen,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000277,025d9a17-cdc6-42c6-be7e-981dc9cdf103,promotion,2025-7,38,13,C,Consultant,Copenhagen,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000278,f2a4145c-f05e-40a6-bfda-e431fee121c6,promotion,2025-7,57,19,SrC,Consultant,Copenhagen,SrC,AM,CAT18,,,
