event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
91d632f1-ce39-4fa9-ab49-159e9d849e33_000279,e9e6ea70-8306-4db9-96fd-35f0b8180b9c,recruitment,2026-11,0,0,AC,Consultant,OfficeB,,,,,,0.03
91d632f1-ce39-4fa9-ab49-159e9d849e33_000280,ffdff1a3-421d-43f4-a6cd-9ce5b5e11994,recruitment,2026-11,0,0,SrC,Consultant,OfficeB,,,,,,0.03
91d632f1-ce39-4fa9-ab49-159e9d849e33_000281,7a097a7e-1754-4f20-8a9a-f17dc7d9ee7c,recruitment,2026-11,0,0,A,Recruitment,OfficeB,,,,,,0.03
91d632f1-ce39-4fa9-ab49-159e9d849e33_000282,f54745f4-7640-4511-af72-849f509ed642,churn,2026-12,47,47,C,Consultant,OfficeA,,,,,0.02,
91d632f1-ce39-4fa9-ab49-159e9d849e33_000283,9c4aa105-f72a-4d60-8b83-5ac124b08cfe,recruitment,2026-12,0,0,C,Consultant,OfficeA,,,,,,0.03
91d632f1-ce39-4fa9-ab49-159e9d849e33_000284,65b6e6fd-476f-449b-9008-efe67607ce55,recruitment,2026-12,0,0,A,Consultant,OfficeB,,,,,,0.03
91d632f1-ce39-4fa9-ab49-159e9d849e33_000285,63ba6047-512b-4a88-8be1-a7093a4aa4d3,recruitment,2026-12,0,0,AC,Consultant,OfficeB,,,,,,0.03
91d632f1-ce39-4fa9-ab49-159e9d849e33_000286,7825c4de-655e-4648-b1eb-45fd946017bc,recruitment,2026-12,0,0,C,Consultant,OfficeB,,,,,,0.03
91d632f1-ce39-4fa9-ab49-159e9d849e33_000287,7c508b95-f3f1-46e4-8beb-c0dd2d5a18b8,churn,2026-12,47,17,SrC,Consultant,OfficeB,,,,,0.02,
91d632f1-ce39-4fa9-ab49-159e9d849e33_000288,17974142-639b-49c1-8857-25e585ddd9d0,recruitment,2026-12,0,0,SrC,Consultant,OfficeB,,,,,,0.03
91d632f1-ce39-4fa9-ab49-159e9d849e33_000289,224f3533-01de-4c77-8396-3b816884325b,churn,2026-12,47,47,AM,Consultant,OfficeB,,,,,0.02,
