event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000175,2cb33e06-4724-4495-a36e-150526146f66,promotion,2025-4,18,9,AC,Consultant,Frankfurt,AC,C,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000176,10e2ebda-4e10-4705-8446-63a85db41824,promotion,2025-4,6,6,A,Sales,Amsterdam,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000177,ff6c956c-9458-4836-8313-81ede0c2ef5b,churn,2025-5,6,6,A,Consultant,Stockholm,,,,,0.0073,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000178,89df6adf-41d4-419c-9a10-fa821fa1d917,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.0505
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000179,758716f9-70b3-4d33-b478-7e7e46bd3ad3,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.0505
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000180,9bca59a7-6a85-4966-99b7-ea3fdee5627b,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.0505
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000181,a108d8da-7713-40f2-bf4f-464aa29d3fa2,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.0505
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000182,94ee0104-03c8-4d2b-a391-c6d8b9f02517,churn,2025-5,13,6,AC,Consultant,Stockholm,,,,,0.0125,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000183,bc8b4a81-636f-4a8e-b0b9-f79e12017f69,recruitment,2025-5,0,0,AC,Consultant,Stockholm,,,,,,0.0198
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000184,43df9c5f-03fc-4b4d-ac91-84f705ca4f05,recruitment,2025-5,0,0,AC,Consultant,Stockholm,,,,,,0.0198
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000185,d4cb8d7a-d821-48d6-a9d0-91ed19eb14aa,churn,2025-5,86,20,AM,Consultant,Stockholm,,,,,0.0164,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000186,64c8fc99-6228-44e8-8751-d3dd4c466664,churn,2025-5,101,32,AM,Consultant,Stockholm,,,,,0.0164,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000187,7a443012-ba5b-4b88-b0d7-93825d33fb3d,churn,2025-5,29,12,C,Consultant,Stockholm,,,,,0.0219,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000188,d17ee298-ed44-4a35-a89c-8693b7105281,churn,2025-5,32,8,C,Consultant,Stockholm,,,,,0.0219,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000189,9083648c-f839-4596-a137-7228036ac931,churn,2025-5,34,4,C,Consultant,Stockholm,,,,,0.0219,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000190,fafbaf86-0a67-4d35-8462-cc677f980ec4,recruitment,2025-5,0,0,C,Consultant,Stockholm,,,,,,0.0097
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000191,eb7bc053-be83-4e68-b8e5-e19d953e945c,churn,2025-5,43,10,SrC,Consultant,Stockholm,,,,,0.0201,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000192,0f7bff1a-b433-4832-b24a-3dadc955322f,churn,2025-5,47,14,SrC,Consultant,Stockholm,,,,,0.0201,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000193,05389c7a-e0c9-40b2-a495-bc170bfc409c,churn,2025-5,40,7,SrC,Consultant,Stockholm,,,,,0.0201,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000194,bd28bc35-5373-4a1f-b412-8d56c99f3d84,recruitment,2025-5,0,0,SrC,Consultant,Stockholm,,,,,,0.0025
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000195,d3dd4ed4-8630-4040-af5a-52fcfa853521,recruitment,2025-5,0,0,A,Consultant,Munich,,,,,,0.0505
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000196,5177d588-61f1-40e6-ad76-a4c1745dc850,churn,2025-5,10,4,AC,Consultant,Munich,,,,,0.0125,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000197,64ff3f67-0d96-4db6-a305-a31838d50473,recruitment,2025-5,0,0,AC,Consultant,Munich,,,,,,0.0198
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000198,78d81945-2c90-477f-981b-99480a98595a,churn,2025-5,87,4,C,Consultant,Munich,,,,,0.0219,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000199,587ce12c-4442-4ab7-9f74-3e9b8994bb04,churn,2025-5,52,8,SrC,Consultant,Munich,,,,,0.0201,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000200,f23aedb9-9509-4dca-a1d0-cbd50087c8d2,churn,2025-5,55,19,SrC,Consultant,Munich,,,,,0.0201,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000201,740d153e-49cb-40c9-8043-a96b59e87555,recruitment,2025-5,0,0,SrC,Consultant,Munich,,,,,,0.0025
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000202,ae2872cb-bce2-4652-b593-ea4a608d9c38,churn,2025-5,101,25,AM,Consultant,Munich,,,,,0.0164,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000203,0abaf141-4020-4222-8ffb-1087dc2ee7dd,recruitment,2025-5,0,0,A,Consultant,Hamburg,,,,,,0.0505
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000204,91df628a-b8b1-44ee-8811-176517da12c1,recruitment,2025-5,0,0,C,Consultant,Hamburg,,,,,,0.0097
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000205,998ba2b4-654a-4101-9cd9-872606095101,churn,2025-5,56,5,AM,Consultant,Hamburg,,,,,0.0164,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000206,7cbded6f-8100-4e63-9dde-624d3b433d50,churn,2025-5,12,6,AC,Consultant,Helsinki,,,,,0.0125,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000207,4b5a1c12-e0b7-40c1-97e6-744f01c87c90,churn,2025-5,39,5,SrC,Consultant,Helsinki,,,,,0.0201,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000208,7968d2b3-2f44-4f84-a7a9-90ed5e43fc0a,recruitment,2025-5,0,0,AC,Consultant,Oslo,,,,,,0.0198
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000209,a9719203-d9f7-4add-b1d8-723cdca29de7,recruitment,2025-5,0,0,C,Consultant,Oslo,,,,,,0.0097
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000210,90448e16-7e36-4177-82d5-2753a9871fc3,recruitment,2025-5,0,0,A,Consultant,Berlin,,,,,,0.0505
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000211,0e286909-c6bc-4e8f-a354-f1662c5152d6,churn,2025-5,11,5,AC,Consultant,Berlin,,,,,0.0125,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000212,70513766-910a-426a-ac1c-c320e293f937,churn,2025-5,26,9,C,Consultant,Berlin,,,,,0.0219,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000213,e0045b45-1bc5-47cc-b2ea-d0aa26dccf93,recruitment,2025-5,0,0,C,Consultant,Berlin,,,,,,0.0097
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000214,f0eb04db-6d11-4f85-a39c-36c89f5f4288,churn,2025-5,42,9,SrC,Consultant,Berlin,,,,,0.0201,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000215,ae90f738-63a0-482b-8485-a963b6f7ed15,churn,2025-5,64,13,AM,Consultant,Berlin,,,,,0.0164,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000216,1db4028b-5309-43d9-9e4d-9f9a6cd92786,churn,2025-5,26,5,C,Consultant,Copenhagen,,,,,0.0219,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000217,92a31ee7-4696-41cf-b4eb-1b938d19a1f9,recruitment,2025-5,0,0,C,Consultant,Copenhagen,,,,,,0.0097
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000218,28adc9b0-422c-422d-b730-a5099f204050,churn,2025-5,45,8,SrC,Consultant,Copenhagen,,,,,0.0201,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000219,ffe51f3d-7edf-4949-b8d7-d45449f79f65,recruitment,2025-5,0,0,A,Consultant,Zurich,,,,,,0.0505
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000220,bebe14df-3d45-467a-bd98-d809953580fa,recruitment,2025-5,0,0,A,Consultant,Cologne,,,,,,0.0505
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000221,527b46f5-35d6-4891-bb0b-34be233d8a14,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.0505
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000222,36b6d835-c30b-423e-84af-f0bf9500e979,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.0505
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000223,02843773-6443-464a-82a4-53be30d58d5a,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.0505
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000224,379a3621-e13e-4301-bade-5607f9226cdd,churn,2025-6,20,6,AC,Consultant,Stockholm,,,,,0.0125,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000225,c77f6054-3dd8-4e35-b3e3-25e71e280d8e,recruitment,2025-6,0,0,AC,Consultant,Stockholm,,,,,,0.0198
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000226,2f593e45-e55c-4ae5-b039-3fc44061e2a4,churn,2025-6,81,31,AM,Consultant,Stockholm,,,,,0.0164,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000227,32c62a87-276f-42de-b01d-a16688a0b91d,churn,2025-6,56,5,AM,Consultant,Stockholm,,,,,0.0164,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000228,a2563437-0d4a-4c1e-805b-9d224a1a7233,churn,2025-6,88,15,AM,Consultant,Stockholm,,,,,0.0164,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000229,0e88c897-38a4-4246-8eb6-dc16020a937c,churn,2025-6,32,12,C,Consultant,Stockholm,,,,,0.0219,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000230,43793dd6-831f-4a29-b492-c3343c50228a,churn,2025-6,32,15,C,Consultant,Stockholm,,,,,0.0219,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000231,79dcf20c-f181-4845-9313-e70dd2171442,recruitment,2025-6,0,0,C,Consultant,Stockholm,,,,,,0.0097
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000232,214d7843-5a3b-4ab3-8283-2be2e11daa63,churn,2025-6,124,26,M,Consultant,Stockholm,,,,,0.0039,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000233,e24a7d67-61e4-40b9-bc06-796b9cb68342,churn,2025-6,47,12,SrC,Consultant,Stockholm,,,,,0.0201,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000234,8573bdc5-1eee-4cae-9646-aa5c4a9a01fb,churn,2025-6,42,9,SrC,Consultant,Stockholm,,,,,0.0201,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000235,d197c2d3-78a1-4c08-b158-ceab81f800f2,churn,2025-6,55,5,SrC,Consultant,Stockholm,,,,,0.0201,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000236,4af070b5-dca4-4f66-9cd5-4070ac9fa385,recruitment,2025-6,0,0,A,Consultant,Munich,,,,,,0.0505
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000237,d5d88df9-0fdb-4c9e-a2ea-f2c9afd1e39d,recruitment,2025-6,0,0,AC,Consultant,Munich,,,,,,0.0198
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000238,29704924-dad0-4a9f-8767-9149ff18a183,churn,2025-6,20,5,C,Consultant,Munich,,,,,0.0219,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000239,d538fe23-8997-4f3a-a515-9f8c35b0e8eb,recruitment,2025-6,0,0,C,Consultant,Munich,,,,,,0.0097
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000240,23b27ad5-8a1c-4b17-bc4c-e5572c5e9d00,churn,2025-6,40,7,SrC,Consultant,Munich,,,,,0.0201,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000241,e492a96e-27f2-4485-8420-4fe416d838b6,churn,2025-6,68,17,AM,Consultant,Munich,,,,,0.0164,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000242,55a8b55c-134e-4a8f-a0ac-0a7934bfa85c,churn,2025-6,60,9,AM,Consultant,Munich,,,,,0.0164,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000243,7c8533af-1f6f-45f7-b1af-9cfaffa8b6ad,churn,2025-6,20,9,AC,Consultant,Hamburg,,,,,0.0125,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000244,f96ffd01-5b4f-4952-993a-8e4328600d73,recruitment,2025-6,0,0,AC,Consultant,Hamburg,,,,,,0.0198
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000245,3c049daa-6e92-40dd-a536-00e2a464f6f2,churn,2025-6,31,16,C,Consultant,Hamburg,,,,,0.0219,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000246,4b18867c-c13f-4fdf-a294-c4f3fa196ccc,churn,2025-6,55,21,SrC,Consultant,Hamburg,,,,,0.0201,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000247,915bd2a1-2390-4506-ab9a-94b78a45013b,recruitment,2025-6,0,0,A,Consultant,Helsinki,,,,,,0.0505
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000248,c6d1ad1f-9053-4f54-bd4c-76bb1688f0b4,recruitment,2025-6,0,0,AC,Consultant,Helsinki,,,,,,0.0198
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000249,6b47fef4-1405-452b-bc52-c26a45173ad7,churn,2025-6,27,10,C,Consultant,Helsinki,,,,,0.0219,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000250,7cd5f04e-2a02-4a4a-b9a3-597f733bf303,churn,2025-6,22,6,C,Consultant,Oslo,,,,,0.0219,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000251,9496d335-99ad-467b-a546-fafb54bbdb59,churn,2025-6,55,13,SrC,Consultant,Oslo,,,,,0.0201,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000252,952b02ab-0840-46f6-b750-31b414f9166b,recruitment,2025-6,0,0,AC,Consultant,Berlin,,,,,,0.0198
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000253,89853808-ade4-4726-8e44-f22b458a1e1b,recruitment,2025-6,0,0,A,Consultant,Copenhagen,,,,,,0.0505
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000254,fdb58d58-5bdf-4c9d-8598-b8cd3c4643aa,churn,2025-6,2,2,AC,Consultant,Copenhagen,,,,,0.0125,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000255,e9777abc-29b9-4204-ac07-fe838bea68ad,churn,2025-6,95,15,AM,Consultant,Copenhagen,,,,,0.0164,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000256,13ce803c-b52a-4cc9-9205-219d82e0df4b,churn,2025-6,46,9,SrC,Consultant,Zurich,,,,,0.0201,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000257,b42d2d0a-5d87-4a40-8bd3-b14c57aa77b5,promotion,2025-7,11,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000258,bd9111c0-62a5-42d8-8419-cf0e32cfdc8f,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000259,f875db68-8a71-46d0-a658-757e1224c404,promotion,2025-7,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000260,a18c5846-b4bd-49e2-87e2-01e635696302,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000261,78e70e40-e355-49e4-be6c-7e261fc34bb1,promotion,2025-7,11,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000262,9acf92db-c32b-469e-8340-6eb4d4d44cce,promotion,2025-7,10,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000263,712a76c1-29a1-4b92-b000-8959d456b9db,promotion,2025-7,10,9,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000264,3ee4bca8-d0d2-46bb-bdd8-e21dd43cfb51,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000265,2aebc0e7-8b27-4e33-b7b1-2e378de19616,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000266,e420e8cd-8586-41d4-a45b-43cd8171ccfd,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000267,a44a3c76-e183-41c6-be22-c1c3b961890c,promotion,2025-7,10,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000268,a68b9972-ec9f-4133-9bb0-19119c37563d,promotion,2025-7,10,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000269,1aa6845c-8d2e-40ef-8e4d-c6eb274f55f1,promotion,2025-7,11,10,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000270,63715ef5-16ef-4068-89b6-3eaa3ce2001d,promotion,2025-7,9,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000271,c8eaab58-b020-4bd6-841c-cd656af96085,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000272,b1e186d9-766f-4ef0-99ab-8dcfe18ba483,promotion,2025-7,12,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000273,0337dc0f-8392-4d18-a338-d0f717170a67,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000274,0bd0d864-9917-4346-b0fc-aefbc4267cc8,promotion,2025-7,9,8,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000275,752d56dd-ecfb-4e12-9515-bfb26b8bd8b5,promotion,2025-7,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000276,241a9bdb-601e-4433-a289-f2dfc7424167,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000277,5c7afa80-ed98-4421-a362-fe70cba306d8,promotion,2025-7,8,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000278,3100dc93-897d-460b-9fb5-619a19dd7a58,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000279,22e80b1a-1d8f-4880-9b52-f53379da40d4,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000280,56707c79-8301-4643-8f63-75898c39b69e,promotion,2025-7,12,8,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000281,8c93480b-fce5-4e65-ba31-86e1a373bf46,promotion,2025-7,10,8,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000282,1394a7f1-5692-4e73-9dd5-3854b8a42ea9,promotion,2025-7,12,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000283,d1639d9f-c4fc-4b26-b318-4f6dc7d57791,promotion,2025-7,10,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000284,8abbbd34-f1be-4d64-99bc-1c4908a61cd7,promotion,2025-7,9,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000285,b170b74f-6fbf-44ce-b188-9439625cf569,promotion,2025-7,10,8,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000286,2cc74877-5389-4bb2-8b72-9f3d9bd20546,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000287,e27552da-da8e-4e6e-b2ff-44b7b799482a,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000288,70c496f8-a051-45b8-8e96-cc0a986e3c64,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000289,a322e37c-d415-46eb-b1ff-12cf064c1404,promotion,2025-7,11,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000290,3f428aac-0273-49d1-8fc5-c37c1e103114,promotion,2025-7,12,8,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000291,810085e7-f105-4d0b-bb18-4f9d4ea39a76,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000292,3b85ee6e-eeff-42fa-89b0-4c2cacd35b5c,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000293,5ae30c32-9e55-49ca-bb40-5272f62f9170,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000294,77ab1076-993a-481b-8e43-56086fdbd9bf,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000295,4fc786bc-67a3-4444-9bb2-d4c9795f7b92,promotion,2025-7,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000296,d6a3078c-91e7-4e5d-ac8d-168058cbcd5e,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000297,a17db26d-572b-4790-8da9-e8035b5d382c,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000298,59247670-c41c-4a6e-b635-0197b4b92da2,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000299,cf10272e-2eda-47f2-a64b-a37b6d454107,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000300,c6716ab3-522b-4e87-9687-a17aa3acf795,promotion,2025-7,11,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000301,fb0056f4-1719-47e5-b3fc-1f091be0fa6c,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000302,d40ff7dc-50d1-45fc-b2cd-56fa15d88bb7,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000303,6c570e53-b91a-4442-8221-a6f5882975fa,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000304,95e8fbeb-c534-4fc6-ad77-b17bdd1b3856,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000305,63b5b768-fe51-4c67-9c15-921a126a79db,promotion,2025-7,12,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000306,94b084ff-bcb8-4f95-b21e-dd762aa03c0a,promotion,2025-7,12,8,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000307,83876bb1-a773-4773-86bf-a202504ce858,promotion,2025-7,9,8,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000308,be646af2-8236-4f78-b74a-ff65e5d9a0e8,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000309,7baf2465-5d82-484f-afd4-4097f63caa18,promotion,2025-7,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000310,e268a874-5198-4153-be8f-5d59d710c130,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000311,5e6a8c82-a46f-47bb-ae11-2a8ea39486bc,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000312,268c37ac-dd67-4d4c-a5ad-5e4ccaffc075,promotion,2025-7,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000313,b2167112-6f63-4eae-96f1-2f9851c14332,promotion,2025-7,20,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000314,b9ed115a-40b1-46b0-a3b9-3466ca7a804b,promotion,2025-7,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000315,eaadaecf-aa61-4671-bd0d-ae229c49696c,promotion,2025-7,21,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000316,0de4b469-0cca-4f13-971d-3cbbfb1713ca,promotion,2025-7,20,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000317,489e1f8f-4931-4f9d-8523-36a032b59858,promotion,2025-7,20,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000318,2a43c3a5-f639-42e5-a5a7-bf81561531be,promotion,2025-7,21,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
7acdd275-94ce-48e7-a00c-18a0aaba56b6_000319,59a6f17a-1e9e-4bed-ae95-459c00396f37,promotion,2025-7,90,34,AM,Consultant,Stockholm,AM,C,CAT30,,,
