event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
10631138-cfa1-43ed-a3ca-f34785aa70b9_000335,ee8c71c0-2927-43b6-b855-6370d9ecf415,promotion,2025-10,23,12,AC,Consultant,Hamburg,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000336,b3861c62-5f09-44ff-b369-c77badec8a17,promotion,2025-10,21,14,AC,Consultant,Hamburg,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000337,571b74c3-c88e-497a-9a1c-6ffa7f5f7ce6,promotion,2025-10,18,12,AC,Consultant,Hamburg,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000338,7c5e74c8-b4ae-4640-ac52-06a942512bb2,promotion,2025-10,20,14,AC,Consultant,Hamburg,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000339,9d7044ee-8e11-4b82-b6b1-6db42bb4219b,promotion,2025-10,24,13,AC,Consultant,Hamburg,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000340,acdb7fd6-24d0-4de9-b2c7-8e87d8beaf84,promotion,2025-10,23,13,AC,Consultant,Hamburg,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000341,2f80cdff-4674-4780-ad9f-5225ac256513,promotion,2025-10,24,12,AC,Consultant,Hamburg,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000342,ea12fa69-7180-483b-8fdc-8a9badc93640,promotion,2025-10,18,12,AC,Consultant,Hamburg,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000343,7952f266-315d-456b-ae73-91c617e7b7b5,promotion,2025-10,13,9,A,Consultant,Helsinki,A,AC,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000344,33a3b0d0-c348-40ae-94df-f6e5785eae4e,promotion,2025-10,9,9,A,Consultant,Helsinki,A,AC,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000345,048d3d3a-1697-43c2-b13b-e4e49db77fba,promotion,2025-10,13,9,A,Consultant,Helsinki,A,AC,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000346,7696ec65-79bd-4187-bb88-4fc4e533faef,promotion,2025-10,20,13,AC,Consultant,Helsinki,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000347,8ff6c582-b50c-4c01-a18c-0845c57224ff,promotion,2025-10,20,14,AC,Consultant,Helsinki,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000348,ff73199e-baa5-4811-a333-11c794daec1c,promotion,2025-10,16,10,AC,Consultant,Helsinki,AC,C,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000349,0c1a607f-956d-4b99-8c24-ca14a3b2799e,promotion,2025-10,20,14,AC,Consultant,Helsinki,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000350,c139d187-ff55-476d-9b6a-79a5cb421d9c,promotion,2025-10,18,10,AC,Consultant,Helsinki,AC,C,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000351,f12aff1c-c9f1-4717-b3b0-ae4886349649,promotion,2025-10,18,12,AC,Sales,Helsinki,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000352,1e2a973f-1fce-44fb-a42c-2d6d823805d1,promotion,2025-10,16,9,AC,Sales,Helsinki,AC,C,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000353,afb0a7e7-a274-48e3-aac1-270547689536,promotion,2025-10,23,12,AC,Consultant,Oslo,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000354,945a378a-bba0-4f69-bb6c-1c683ed0f062,promotion,2025-10,18,12,AC,Consultant,Oslo,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000355,34809d7f-c8e8-49a8-82c5-79592f3b8883,promotion,2025-10,24,13,AC,Consultant,Oslo,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000356,d9782e77-3e0b-426f-af22-d711f946ba49,promotion,2025-10,11,10,A,Consultant,Berlin,A,AC,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000357,f991947f-557c-4d88-940a-53bf6f0f55ab,promotion,2025-10,18,12,AC,Consultant,Berlin,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000358,d1040c3e-d296-4649-b88e-539fe1c3b914,promotion,2025-10,18,12,AC,Consultant,Berlin,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000359,7d9ba481-2739-43fe-9866-45ee249daf16,promotion,2025-10,21,12,AC,Consultant,Berlin,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000360,8d36be9f-1429-4b14-a6b6-424da4f31d32,promotion,2025-10,22,16,AC,Consultant,Berlin,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000361,985396b3-7d64-408e-88f0-8bf289e2d57e,promotion,2025-10,20,13,AC,Consultant,Berlin,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000362,4f4f31ce-17b7-49b1-b7ff-bf89bd25e18c,promotion,2025-10,16,10,AC,Consultant,Berlin,AC,C,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000363,5ed45d69-f795-4153-be51-b132fafe8582,promotion,2025-10,14,9,A,Consultant,Copenhagen,A,AC,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000364,e0f40a10-e73c-4e1c-a14a-f98da7ccea30,promotion,2025-10,15,9,AC,Consultant,Copenhagen,AC,C,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000365,173db6e1-c779-428d-82b1-f2deeb3d66c9,promotion,2025-10,16,10,AC,Consultant,Copenhagen,AC,C,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000366,b514e980-8a0f-4f27-a2ba-35bd08557f3f,promotion,2025-10,18,12,AC,Consultant,Copenhagen,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000367,8609a515-9549-4ab9-b112-6246cb7a3971,promotion,2025-10,18,12,AC,Consultant,Copenhagen,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000368,771bbfad-db49-418e-ab29-a347da24018f,promotion,2025-10,21,14,AC,Consultant,Copenhagen,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000369,ddae377b-fd05-4bcf-aaa2-71995585495b,promotion,2025-10,18,12,AC,Consultant,Copenhagen,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000370,d70c38d5-8907-40ce-844a-c6852e4d11db,promotion,2025-10,19,13,AC,Sales,Copenhagen,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000371,012032e2-8aee-4406-a2bf-f2db986bcbcc,promotion,2025-10,20,14,AC,Recruitment,Copenhagen,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000372,500cc7f4-4510-4c6b-9cc0-4493845764dc,promotion,2025-10,19,13,AC,Sales,Zurich,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000373,a61e8628-4162-4144-aaf9-9f94965ef551,promotion,2025-10,14,9,A,Consultant,Frankfurt,A,AC,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000374,81fb1e27-ec66-4afa-a651-716ba666a548,promotion,2025-10,18,12,AC,Consultant,Frankfurt,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000375,3186432d-7840-4c95-aa1f-a367c5177d65,promotion,2025-10,24,13,AC,Sales,Frankfurt,AC,SrC,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000376,88810ecd-4e1e-4911-ae70-79102003e695,promotion,2025-10,9,9,A,Consultant,Amsterdam,A,AC,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000377,d114abf8-04d4-484c-8e47-e1b7da634e2d,promotion,2025-10,19,12,AC,Consultant,Amsterdam,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000378,05e5ea2a-7739-4499-b4f8-957de213b350,promotion,2025-10,16,10,AC,Recruitment,Amsterdam,AC,SrC,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000379,7584c166-9145-4b12-af3a-e9a1c41a22dc,promotion,2025-10,11,10,A,Consultant,Cologne,A,AC,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000380,742d5778-be1d-4279-bade-800a06bd8a3b,promotion,2025-10,21,14,AC,Sales,Cologne,AC,C,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000381,8f09b870-c161-41c1-bc0b-bc85b4e7c94a,promotion,2026-1,14,14,A,Consultant,Stockholm,A,AC,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000382,ce09ed66-298f-4507-a2cc-37233d7bdb8f,promotion,2026-1,20,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000383,8a125c76-5ec7-48c9-9cc6-22e517d277ae,promotion,2026-1,24,17,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000384,0474300a-f2e4-4037-b0dc-2b6a5449da7b,promotion,2026-1,21,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000385,4041df7c-30af-410a-b821-55213df1ea30,promotion,2026-1,19,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000386,ddcf7d34-a396-4423-ae3b-f01a75a03f5d,promotion,2026-1,19,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000387,062d2270-9995-4175-b541-23d333419593,promotion,2026-1,20,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000388,578441de-b1e5-45cb-9164-7991f2ccd5ba,promotion,2026-1,27,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000389,ba0f9654-a500-4a60-bf91-34b2a3024fa7,promotion,2026-1,26,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000390,93a837da-6c01-44f9-8bb7-185bdc23307b,promotion,2026-1,19,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000391,ce2f91e6-6ca2-4ecf-898b-e5e96be7bec0,promotion,2026-1,22,16,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000392,1789e4ea-9aee-40bf-8bab-c9a8d73d9b3f,promotion,2026-1,25,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000393,e4811f90-cf0e-4f92-98b3-e2d77d524d0c,promotion,2026-1,22,16,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000394,458d1ad0-8703-4d94-abe8-ac349083678e,promotion,2026-1,20,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000395,27c40754-fd21-46ba-9f46-5c575db45510,promotion,2026-1,19,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000396,aace5e3b-67ad-4b9f-908d-3599a8bea048,promotion,2026-1,21,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000397,54cb0e76-ac5a-492a-8c6c-16cdfe2335db,promotion,2026-1,23,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000398,cc547990-1a04-4fdc-888e-fd580f1a1704,promotion,2026-1,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000399,bdfd795c-471b-4d43-8879-976aee53ae8f,promotion,2026-1,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000400,4b16e1d9-edea-43f8-97ec-2e004ac46c01,promotion,2026-1,21,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000401,27c24740-2658-412f-ba59-53ca1c23992c,promotion,2026-1,21,15,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000402,4204f7d3-ff80-45a4-b440-c396ce6de196,promotion,2026-1,19,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000403,cc06581d-3df5-4df0-966c-f4b4dda70a35,promotion,2026-1,25,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000404,521a5ccb-fd10-4894-8d80-38eeaef7d1b9,promotion,2026-1,26,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000405,d864138a-a823-40e1-b2bd-7e200a43ddca,promotion,2026-1,21,15,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000406,d2a50fd3-9432-4cdd-864c-28b365df0f36,promotion,2026-1,24,17,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000407,8b2c3a59-5fa9-4752-b1ed-b6d6f3c74316,promotion,2026-1,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000408,46b1950e-9681-44ac-83ae-57f785fe4822,promotion,2026-1,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000409,42c22cb8-2c7e-4a51-8122-9b5a44b2ae97,promotion,2026-1,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000410,8cbedfc9-77e6-470c-b565-4ec6d43e80ef,promotion,2026-1,16,9,AC,Consultant,Stockholm,AC,AM,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000411,36b98cbc-63a2-4ea4-99de-c20c52a1897b,promotion,2026-1,18,9,AC,Consultant,Stockholm,AC,AM,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000412,eecc4076-1e3f-495e-a04a-f4831ae259b9,promotion,2026-1,17,9,AC,Consultant,Stockholm,AC,AM,CAT6,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000413,fea6dd8f-a246-4b0b-9756-a96153597dab,promotion,2026-1,95,32,AM,Consultant,Stockholm,AM,C,CAT30,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000414,06cf6d49-64e6-4e31-93b5-15edca5e0dac,promotion,2026-1,103,31,AM,Consultant,Stockholm,AM,C,CAT30,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000415,9f8cae58-ccaa-46d5-ad29-51248ca20654,promotion,2026-1,91,32,AM,Consultant,Stockholm,AM,C,CAT30,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000416,47635e46-f41b-4d2e-9c60-87031aae77cf,promotion,2026-1,81,31,AM,Consultant,Stockholm,AM,C,CAT30,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000417,e503b242-672e-434e-a6a5-a2e8053f86c0,promotion,2026-1,97,31,AM,Consultant,Stockholm,AM,C,CAT30,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000418,877f4271-e9c4-42de-81ee-5b558a749099,promotion,2026-1,91,34,AM,Consultant,Stockholm,AM,C,CAT30,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000419,4e304904-59cf-461c-9e46-f5eeedbcdabd,promotion,2026-1,106,30,AM,Consultant,Stockholm,AM,C,CAT30,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000420,0161a6f4-6c1f-4b63-9bd7-590c30dfb091,promotion,2026-1,87,37,AM,Consultant,Stockholm,AM,C,CAT36,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000421,4683e671-46b0-4552-87c3-887d670e3405,promotion,2026-1,33,18,C,Consultant,Stockholm,C,M,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000422,66905b30-302c-4a44-b2d4-96a6c473fe10,promotion,2026-1,29,14,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000423,ae08771e-3863-40f4-bb8d-ebbd24f16d88,promotion,2026-1,43,22,C,Consultant,Stockholm,C,M,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000424,137dcbcb-fc8a-4f50-b064-a40b608ff5d4,promotion,2026-1,29,14,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000425,ffd891ca-298d-424b-98cd-a1f89ae5bb45,promotion,2026-1,27,12,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000426,6b140e8e-65b1-44cd-8336-5f8eaf05f474,promotion,2026-1,33,18,C,Consultant,Stockholm,C,M,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000427,39905912-0327-4511-9279-6f3a2c19a6a0,promotion,2026-1,34,16,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000428,ae10008e-4dcd-4fb2-87e4-aad5c1eb8d2c,promotion,2026-1,40,19,C,Consultant,Stockholm,C,M,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000429,e27cbb63-2476-4ec9-bd93-12f120f4e3e0,promotion,2026-1,30,15,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000430,9505ab8c-7cd9-46aa-8b76-6da403602dba,promotion,2026-1,31,16,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000431,a82d212e-34d2-43a8-99c8-284d958a4add,promotion,2026-1,43,28,C,Consultant,Stockholm,C,M,CAT24,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000432,1b67055e-02f2-4e28-8153-397d8f6206c5,promotion,2026-1,37,22,C,Consultant,Stockholm,C,M,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000433,0c6d10e1-b9ef-448b-b133-c23217d60289,promotion,2026-1,34,19,C,Consultant,Stockholm,C,M,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000434,0ef2b022-a499-4e03-aac9-1632595cd07c,promotion,2026-1,41,14,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000435,5530fb66-980e-4677-b140-0ac84f7904cf,promotion,2026-1,35,20,C,Consultant,Stockholm,C,M,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000436,9496675d-bd3c-4f0f-9421-e4d8be1e03fc,promotion,2026-1,37,22,C,Consultant,Stockholm,C,M,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000437,c44bbb74-0422-455b-a8f7-d05d9bb7752b,promotion,2026-1,29,14,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000438,19741dc1-ed2e-4cbd-b4e5-481fd52348cc,promotion,2026-1,39,16,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000439,16f9d953-ad58-403d-a483-1cbd40f743cd,promotion,2026-1,33,14,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000440,a05d7413-a686-4b3f-8250-44e5f71ae141,promotion,2026-1,37,22,C,Consultant,Stockholm,C,M,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000441,2de4cb34-0ce3-433b-b4be-04376f2dcb65,promotion,2026-1,28,13,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000442,62f582c2-de9c-4475-9972-566620555912,promotion,2026-1,45,12,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000443,040190ca-7ebd-4644-bcfc-426bc4d30657,promotion,2026-1,42,12,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000444,d6ef100b-78bd-426a-8c1c-048edb3e2845,promotion,2026-1,32,17,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000445,ad23743d-511c-4f50-a8c1-5132deffd0cf,promotion,2026-1,45,30,C,Consultant,Stockholm,C,M,CAT30,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000446,eeeee879-3dff-4617-b9be-01cfa1a2846d,promotion,2026-1,27,12,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000447,fb3b19f2-fa94-4662-b5c2-5a78b020fc90,promotion,2026-1,41,17,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000448,274cc728-569b-49f4-8aa4-e1de35aaeb25,promotion,2026-1,40,20,C,Consultant,Stockholm,C,M,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000449,2a4a932a-0356-4f0e-9dc3-caf62a4231cc,promotion,2026-1,29,14,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000450,05f2fbea-61ce-421c-b8d9-8b969fa1010b,promotion,2026-1,28,12,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000451,14702d21-178c-4c99-bf33-4cbe9d9d31c3,promotion,2026-1,27,12,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000452,d3c31dea-57ab-455f-84a8-bce10b1009ec,promotion,2026-1,34,16,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000453,315fcee6-1138-4ac3-afc2-8f0499f083a4,promotion,2026-1,38,17,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000454,503dc8dc-0218-4273-a12b-f4a131b571de,promotion,2026-1,30,15,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000455,490ad77c-3202-4723-b340-b950f0204b78,promotion,2026-1,36,15,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000456,02329521-ce91-4c26-9e79-ce440f08876b,promotion,2026-1,45,12,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000457,1fa85e10-3558-4473-bf60-6d37c4060ef6,promotion,2026-1,30,15,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000458,ad15c46a-c29f-4e0a-a0e9-3481c1f60030,promotion,2026-1,30,15,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000459,ae8c018f-e903-4992-9e3c-39a196f95731,promotion,2026-1,28,13,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000460,2d71dbab-9643-4f38-90b6-343753624a21,promotion,2026-1,43,22,C,Consultant,Stockholm,C,M,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000461,81531161-fc85-41f5-b3c4-d01064af1667,promotion,2026-1,41,16,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000462,740ed181-e294-48b4-9193-dbfeb088eeb0,promotion,2026-1,39,22,C,Consultant,Stockholm,C,M,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000463,54c2c25f-d37d-497d-90b3-0944d1c0643a,promotion,2026-1,27,12,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000464,ad55afa2-ad26-4ec8-986b-0c637edbfd70,promotion,2026-1,37,17,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000465,27bbff8f-7f47-4366-b53b-de56a10d51b8,promotion,2026-1,38,20,C,Consultant,Stockholm,C,M,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000466,bd466673-b56b-4e04-bdc7-c5f24920eb6c,promotion,2026-1,34,19,C,Consultant,Stockholm,C,M,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000467,c4961af9-a643-4037-96ed-d0d971be35a4,promotion,2026-1,34,19,C,Consultant,Stockholm,C,M,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000468,6720d4ab-0e1b-4145-be3a-7fa2f3cceb11,promotion,2026-1,27,12,C,Consultant,Stockholm,C,M,CAT12,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000469,3356a516-c717-4d60-bb47-f7b7be9ec942,promotion,2026-1,36,21,C,Consultant,Stockholm,C,M,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000470,4d493624-0d45-416f-871a-efa1be7a04f1,promotion,2026-1,60,21,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000471,53ed0cb7-90d8-456f-91ee-7b71544e513f,promotion,2026-1,62,27,SrC,Consultant,Stockholm,SrC,SrM,CAT24,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000472,2df85216-a5a5-4fe0-94c0-b2086a8a3a6c,promotion,2026-1,55,20,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000473,eca3516d-9f63-49c9-b0d6-7669006e9172,promotion,2026-1,53,20,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000474,37005f1f-9715-42ab-93e0-7f10bc62000b,promotion,2026-1,59,20,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000475,8724807a-d66a-4d25-9193-db2b0465792c,promotion,2026-1,55,22,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000476,d39eef24-88e8-4779-b4a1-0b4072190bac,promotion,2026-1,57,24,SrC,Consultant,Stockholm,SrC,SrM,CAT24,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000477,a6f81212-1857-43f5-9843-f793df273cbb,promotion,2026-1,53,20,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
10631138-cfa1-43ed-a3ca-f34785aa70b9_000478,ed33e23c-518d-46ae-997a-a2719116105a,promotion,2026-1,62,26,SrC,Consultant,Stockholm,SrC,SrM,CAT24,,,
