event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
609092fa-c245-468d-91b8-cb4c36ca37ff_001781,0c9f061b-272e-409e-977e-d41c5a8b847b,recruitment,2025-01,33,8,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001782,e06f7851-90d8-49d8-aae3-ed0d44e846fd,recruitment,2025-01,25,7,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001783,06cc3c0f-62bc-49af-be2b-a254879ca0e1,recruitment,2025-01,17,2,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001784,90587e47-2cb5-4e8d-b0ef-6b2234754884,recruitment,2025-01,29,7,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001785,98659e58-0fea-40f8-9c5f-a77f22e1e7bf,recruitment,2025-01,29,14,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001786,73898926-fa46-4b8d-b260-094d93474d58,recruitment,2025-01,27,10,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001787,ab5a89ff-3f78-414a-b330-06291447defd,recruitment,2025-01,15,0,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001788,08150bfa-e258-47a9-b8b2-f16236471975,recruitment,2025-01,25,5,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001789,a450b347-5c22-49cf-8c19-945d837d81a9,recruitment,2025-01,30,6,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001790,5a4e9b0b-d3c2-46d8-9a58-ce0a757650e6,recruitment,2025-01,26,8,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001791,7e67b367-ebfb-45f9-b324-810ef363a994,recruitment,2025-01,25,8,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001792,3adcf881-f1bc-4972-b27c-71343b5ea3bc,recruitment,2025-01,23,8,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001793,ed9605a9-e6d4-49a0-8dde-6cf29d0a1ef0,recruitment,2025-01,15,0,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001794,a5b49fc7-090f-417c-bdc5-faf2b1180f3e,recruitment,2025-01,21,2,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001795,b107a94b-d275-4b71-a115-38ab74df04dd,recruitment,2025-01,22,7,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001796,146d8798-dc6c-461f-8db9-a14648710b3d,recruitment,2025-01,30,15,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001797,ac0882e9-d020-42b4-8cee-69ef8132a042,recruitment,2025-01,22,7,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001798,baddab7e-f265-417b-9fa4-faac0b72b7e5,recruitment,2025-01,30,14,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001799,171eb571-ae01-4916-b9d8-7f6d83b2f5c7,recruitment,2025-01,15,0,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001800,8258857b-e81a-4ba2-8d85-151e1298ab32,recruitment,2025-01,24,7,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001801,8cfa3cd2-87f5-4bdb-bf7d-c7c307fa7bad,recruitment,2025-01,27,7,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001802,93e3be5e-5c36-4522-90fe-9332a26d3502,recruitment,2025-01,24,9,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001803,48376b67-6ea9-4c17-a3ba-caf1545fecf6,recruitment,2025-01,26,11,C,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001804,b499d00a-385f-4a4a-babb-9f0ed050ce54,recruitment,2025-01,133,33,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001805,43180488-8fe5-4728-8b61-72be05d9f6ca,recruitment,2025-01,120,22,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001806,3fde2d0d-13bc-4787-aa73-f4b39f16313c,recruitment,2025-01,144,35,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001807,88a440c9-d0e2-446d-b795-29fbfa2e3d64,recruitment,2025-01,119,21,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001808,9692b9a1-5cb3-47a8-85d1-34cc19c13d95,recruitment,2025-01,141,29,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001809,628876d1-531a-4346-b70a-4ec9b3146cf8,recruitment,2025-01,115,17,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001810,0b89e4a8-f53c-4b7b-ab12-84fcc57747e8,recruitment,2025-01,114,14,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001811,cfb704cb-3ef4-4871-bc22-e6eaa38feebb,recruitment,2025-01,105,7,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001812,8376978c-75a9-4d19-ba6f-70e7cb68fa17,recruitment,2025-01,110,12,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001813,ebbf2f8b-f3b4-4d35-b630-35654d2b9d72,recruitment,2025-01,105,7,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001814,9bc3d82e-48ea-413f-80a5-a1dafebd5550,recruitment,2025-01,132,34,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001815,701a05ba-4fbc-4ff0-b7ca-25a53e4a2471,recruitment,2025-01,141,11,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001816,36e3d92e-9c53-43d9-9d68-d93ccb76ec14,recruitment,2025-01,110,12,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001817,b70caa44-9f08-496c-9724-e7ec823f3d9f,recruitment,2025-01,144,30,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001818,048ee24e-5883-451e-8fbb-1e5f852883d3,recruitment,2025-01,115,17,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001819,48a09892-2ffc-4852-817d-ef66a984c20c,recruitment,2025-01,135,37,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001820,c78ee821-28d1-4d18-8343-c8d27649c3af,recruitment,2025-01,131,33,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001821,9c3b02ef-8e42-41e5-b1ab-adbe6b15daf2,recruitment,2025-01,116,6,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001822,93541e77-c08d-4869-b94f-85395c35247b,recruitment,2025-01,110,12,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001823,434f2049-5ff1-4f3e-9e41-a207bd6fb520,recruitment,2025-01,112,14,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001824,71772bcc-f8a5-48c4-a0bb-a919d95b2424,recruitment,2025-01,109,11,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001825,1298d4ee-7237-4fc6-ab83-2a2eb9275e6f,recruitment,2025-01,98,0,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001826,8dc60554-3399-4993-b699-bf22be732c72,recruitment,2025-01,132,8,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001827,e49efdc8-4acc-4bcf-9f33-fef556f0a5c9,recruitment,2025-01,115,2,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001828,6608fdbe-5cd9-4f64-8348-cf679d5912a8,recruitment,2025-01,101,3,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001829,1c2cee2e-e494-40bf-b507-8f03e2b5cbfc,recruitment,2025-01,116,18,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001830,2841179d-1813-4764-97b0-2037a40905ae,recruitment,2025-01,106,8,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001831,4d70fa4a-d576-4e43-a39e-7a49c46bbb3c,recruitment,2025-01,145,31,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001832,24ee8536-cc04-4f40-b082-91aa3b2bc7fb,recruitment,2025-01,104,0,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001833,45a29c58-96f5-4e25-ae83-15de9f8afdb0,recruitment,2025-01,134,18,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001834,763fa36d-9adf-4a03-a5e6-4f8c7182895e,recruitment,2025-01,128,30,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001835,f877f10c-613f-46a2-9dda-f67b08e695c0,recruitment,2025-01,126,21,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001836,8c446031-143a-4012-a1c9-8466ea6cbc20,recruitment,2025-01,109,3,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001837,c18a7703-aa7c-4ef9-8425-4dd5c2344adb,recruitment,2025-01,114,16,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001838,a1e95986-dad0-424c-8125-29a682094293,recruitment,2025-01,105,4,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001839,c2205b2c-af27-44ec-879f-931f6715aa60,recruitment,2025-01,123,25,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001840,f7cd71d2-c7a8-475a-a205-eea09fa3e35c,recruitment,2025-01,102,4,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001841,685e33cc-f1e9-42ae-8efa-a1fb71b89652,recruitment,2025-01,137,40,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001842,22b8246d-dc04-448a-8dce-3307df1d08e6,recruitment,2025-01,101,3,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001843,80540f65-db34-44eb-baf1-f45910b1f637,recruitment,2025-01,107,9,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001844,6726ad80-fdf3-489f-8257-4a919f4ae6cd,recruitment,2025-01,117,5,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001845,463c5f41-a71c-4eea-a79b-988cb7a5d783,recruitment,2025-01,113,7,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001846,eb8720cd-d21a-48b8-9879-3b976921ace5,recruitment,2025-01,133,35,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001847,64f1fc39-73a5-4849-828d-7a6d98c6a71f,recruitment,2025-01,124,26,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001848,90340851-b788-4a2a-b7ea-c1d9f5b17362,recruitment,2025-01,135,38,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001849,9ee40718-165e-4c57-bdba-02a2693ba05e,recruitment,2025-01,112,14,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001850,4488ee4f-4215-4427-a71a-35470584c28f,recruitment,2025-01,122,24,M,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001851,b0d73896-ee52-4abf-bc7e-9349acff82c6,recruitment,2025-01,34,34,PiP,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001852,ada85a55-06c9-45f7-834b-23636f46b3cf,recruitment,2025-01,25,25,PiP,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001853,45ad7057-73d7-48c3-9596-447d9516f86a,recruitment,2025-01,43,43,PiP,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001854,1616743d-d438-4594-bfcb-aa28c3455910,recruitment,2025-01,33,33,PiP,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001855,84e9d141-a251-4bb6-add1-3faeda2bc74c,recruitment,2025-01,25,25,PiP,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001856,5e469c7d-0917-4e87-9baf-9b44fc057bee,recruitment,2025-01,42,42,PiP,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001857,ce57daef-dbc1-433a-9285-f81eceb1369f,recruitment,2025-01,45,45,PiP,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001858,1d71c4ee-001c-47a7-844f-b86e5d4675f7,recruitment,2025-01,9,9,PiP,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001859,91405b19-75ba-432f-81e9-b197fb3451b2,recruitment,2025-01,45,45,PiP,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001860,d0109759-b4ec-4982-ae3b-193dd2e5283d,recruitment,2025-01,53,53,PiP,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001861,d084ab46-6ac8-49f4-b07d-740cc54adafc,recruitment,2025-01,12,12,PiP,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001862,d8855f6a-f63c-46d5-882c-cd82390d8d9f,recruitment,2025-01,54,54,PiP,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001863,66da08dd-3a01-4372-9290-10a5c10eccf1,recruitment,2025-01,19,19,PiP,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001864,9f93507d-4e50-4aa9-9ecd-cff41c5409b0,recruitment,2025-01,46,46,PiP,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001865,6d89bdd8-49ce-4c26-a813-dcab23d9311e,recruitment,2025-01,39,6,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001866,ca9d181f-e7b6-434d-8a8a-a0ccffa6c890,recruitment,2025-01,35,2,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001867,fbcb820f-8007-4e18-9cf5-04ee23c129d1,recruitment,2025-01,40,5,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001868,2128bf0f-b15e-4983-8887-04d775cc60a3,recruitment,2025-01,50,2,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001869,a6b40fd4-2cc5-4c79-9090-07dbe779128a,recruitment,2025-01,38,0,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001870,1a121e16-0fca-4600-adc7-6e952480bd15,recruitment,2025-01,46,13,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001871,aed91ef0-7d69-45a6-ba45-caf556adfeda,recruitment,2025-01,48,9,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001872,b160c99f-1ae9-46fe-81f3-56501c36b85f,recruitment,2025-01,34,1,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001873,d0ed51b5-867b-4546-8f40-8917d84340f9,recruitment,2025-01,42,9,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001874,53fa5bca-260b-49b2-86b8-dee53eac5b79,recruitment,2025-01,47,2,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001875,2ac90992-4278-4c5c-b67a-83a0f9903a57,recruitment,2025-01,40,7,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001876,99c2dc53-470d-4064-917f-5d7e26ef14fc,recruitment,2025-01,51,6,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001877,5f1aeb7b-094b-4b2b-807c-15cb47f8301a,recruitment,2025-01,46,3,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001878,7598ba08-30b5-42a2-b305-01e685fa33b1,recruitment,2025-01,50,7,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001879,01d56c37-e994-4355-ac04-9546790b8b85,recruitment,2025-01,37,4,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001880,de3673e2-a448-4d79-85c2-3a55d4938210,recruitment,2025-01,37,2,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001881,7c56a587-00d2-4e51-ac89-c5f0b3b98263,recruitment,2025-01,34,1,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001882,3b6afa8d-bd9a-4861-b01b-896fe352fc91,recruitment,2025-01,42,9,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001883,58e92578-8162-4cf0-a401-0e59dfcf1111,recruitment,2025-01,42,9,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001884,a4470d68-b62f-4834-b923-55cb0fb98d6d,recruitment,2025-01,36,3,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001885,da81f800-e2ee-4639-bbe2-316df1c7487e,recruitment,2025-01,42,9,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001886,0fb7ca1c-add6-4ca7-800c-85bc6511ccfd,recruitment,2025-01,41,8,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001887,f6d3e5f6-f8e4-4cbb-8bb2-cfdc35450171,recruitment,2025-01,50,15,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001888,8546a0ff-5510-4e74-87dd-baddb89daf33,recruitment,2025-01,47,2,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001889,0bbc94f5-93bb-4b6e-9368-e6bc39c04814,recruitment,2025-01,34,1,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001890,9f9efa8e-afcd-4cb4-b8d1-0a46d44b57ea,recruitment,2025-01,43,8,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001891,62b5be6f-369c-4206-bad5-bca98846d537,recruitment,2025-01,33,0,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001892,50837d50-6715-4e14-925b-99f7d51a0537,recruitment,2025-01,40,7,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001893,8caccfb1-5a6d-4329-a212-3691b02dcb0f,recruitment,2025-01,51,0,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001894,12824e9a-2663-41bb-9ada-f9e014e0025d,recruitment,2025-01,41,8,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001895,4261da76-4791-4430-b3f5-e7ab299864ae,recruitment,2025-01,34,1,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001896,dd90b81a-041c-422a-9e20-6b8fa61ef830,recruitment,2025-01,48,15,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001897,b1f7db62-617b-4a4a-9cc3-4da0aa942c31,recruitment,2025-01,47,8,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001898,0d77675f-9c97-48b2-9e2a-a6f5b6ddcf8e,recruitment,2025-01,38,5,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001899,701ef549-cf4c-4303-bf2e-bf2a64d97aee,recruitment,2025-01,46,13,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001900,fae7ee46-f075-4d48-b699-aa30cbf833c4,recruitment,2025-01,35,2,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001901,d74f681a-1588-4921-8906-c2000a1ca3c9,recruitment,2025-01,44,11,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001902,13109af2-6cfb-4c50-a7b7-6ca0e72beb66,recruitment,2025-01,43,10,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001903,5275a294-cd03-4afb-9c4b-44e1477b7012,recruitment,2025-01,36,3,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001904,8d7438ee-58ca-47b5-b7d1-c71bb05292b6,recruitment,2025-01,43,10,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001905,cf0cd7cb-f378-4226-a860-c2d1ca0a09f6,recruitment,2025-01,48,9,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001906,afbb3b4f-a06b-4b11-b068-65a3970f23ff,recruitment,2025-01,45,12,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001907,c2e03ba7-4cbf-4b4c-a44d-673bc3eb6749,recruitment,2025-01,34,1,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001908,012237c5-db5b-456b-a58b-5b3a1df4cb4d,recruitment,2025-01,35,2,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001909,62a4f92f-5149-4227-babc-d01bf6fc14ff,recruitment,2025-01,41,8,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001910,bc0c2e39-0fc3-4ab1-9362-dc835c72724a,recruitment,2025-01,36,3,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001911,6efa3e1e-221d-41e2-b107-8ad3ef124ba9,recruitment,2025-01,49,0,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001912,a8a89b3f-3c9e-48c2-b3b0-3bc3ec599810,recruitment,2025-01,50,14,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001913,aff74952-64b4-4d35-b62a-7c0701cd99f5,recruitment,2025-01,46,1,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001914,b53fe1b8-06aa-46c7-b6d6-ab1965d838b0,recruitment,2025-01,39,6,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001915,bf508b9e-2c2f-4502-8962-a8cfd29df6c3,recruitment,2025-01,44,11,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001916,e194c989-9351-44c3-8f80-d23aabd81a5a,recruitment,2025-01,47,1,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001917,cfe6a202-ab18-40cb-982d-be4704578929,recruitment,2025-01,39,6,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001918,25be24b9-c70f-4a0c-b1cb-b3f53f96df0c,recruitment,2025-01,50,4,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001919,1346e372-b15a-4340-8f1e-e5cad64af7f6,recruitment,2025-01,42,9,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001920,33c9ff83-a116-4683-914d-0ce39bac81d2,recruitment,2025-01,48,3,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001921,4764b46a-20ee-4869-b805-33fe39e41a88,recruitment,2025-01,33,0,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001922,fcf5fb2e-2b73-448b-85f7-588ab107a525,recruitment,2025-01,38,5,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001923,7d472187-40f1-4cb0-a499-a9e271873d75,recruitment,2025-01,50,0,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001924,db086bf9-3065-451e-90f0-f645a2b21962,recruitment,2025-01,50,13,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001925,df1edcc6-8978-4726-8a3f-52c096c49460,recruitment,2025-01,35,2,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001926,153759e3-dcc6-47f2-8eb2-efc867c49cfe,recruitment,2025-01,36,3,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001927,97b3120b-912f-410e-9b8a-cd0ca364ebe1,recruitment,2025-01,36,3,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001928,b0698783-87bb-4a59-86c1-66820678b26a,recruitment,2025-01,48,9,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001929,bf0908bc-493d-4d60-88a0-dbba43b9bd1e,recruitment,2025-01,49,8,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001930,39af113b-5a2a-47fe-b9e3-9f99be0abe98,recruitment,2025-01,46,13,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001931,83a23f10-a6c4-4ddc-9a16-2a84999a8e25,recruitment,2025-01,48,7,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001932,70f695ba-6b52-4459-887e-3ce19b3b4e4b,recruitment,2025-01,47,14,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001933,3e020360-5b79-4f72-a301-4650fce5ccd5,recruitment,2025-01,37,4,SrC,Consultant,Stockholm,,,,,,
609092fa-c245-468d-91b8-cb4c36ca37ff_001934,cf25e7af-995f-4f8b-bffe-2b916180c560,recruitment,2025-01,39,6,SrC,Consultant,Stockholm,,,,,,
