event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
535c53a2-76fb-415c-ac37-553f0e3d2868_000277,0439555c-0f13-4b25-bf65-98ed9c54a71f,churn,2026-11,46,46,M,Consultant,OfficeA,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000278,bfb4d31b-d641-4011-9bbc-1266bfa95495,churn,2026-11,46,46,AC,Consultant,OfficeB,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000279,d4eeb99e-05b0-48e8-a42a-70dc83fe4773,recruitment,2026-11,0,0,AC,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000280,67f0001f-09a1-4cf4-8670-72de660861aa,recruitment,2026-11,0,0,SrC,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000281,d07fe258-0f21-4741-80d7-38940f3768f3,recruitment,2026-11,0,0,A,Recruitment,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000282,cde9c15f-3d80-4d5b-bb9e-30507197ecc4,churn,2026-12,47,47,C,Consultant,OfficeA,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000283,52472c0a-4424-4282-9393-068a39876e23,recruitment,2026-12,0,0,C,Consultant,OfficeA,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000284,5cf4da71-41a5-467d-a60e-f68a9dbf936c,recruitment,2026-12,0,0,A,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000285,dad2c147-9b7b-454e-8bef-2468d2da9a8b,recruitment,2026-12,0,0,AC,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000286,062bd51c-d803-4835-9aff-19bbedd7ab7c,recruitment,2026-12,0,0,C,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000287,106c5dda-cb33-4171-914f-621c9237f9fb,churn,2026-12,47,17,SrC,Consultant,OfficeB,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000288,1eb052b7-23e8-4bd4-b57c-5967e7bb7d20,recruitment,2026-12,0,0,SrC,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000289,ede0e1e0-cf61-42c8-8c62-ff41993737f1,churn,2026-12,47,47,AM,Consultant,OfficeB,,,,,0.02,
